-6.42	-9.90	12.70	-16.53	79.16	-101.26
-6.86	-8.34	1.29	69.17	115.33	-41.21
-7.29	-8.08	-1.24	20.96	199.74	-57.81
-5.12	-7.18	-3.49	60.14	222.75	-64.67
-2.39	-10.56	-3.10	59.98	250.00	-66.90
-1.50	-8.12	-5.68	33.16	250.00	-59.81
4.48	-12.40	-4.36	167.45	250.00	-34.73
10.26	-12.69	-4.96	189.93	250.00	-70.01
18.12	-19.61	-9.51	235.03	250.00	-80.74
14.25	-13.63	-19.61	51.67	134.07	54.31
3.35	-16.92	-12.55	-3.09	-126.03	-63.58
5.58	-14.04	-9.22	-113.29	-160.06	26.24
4.85	-19.35	-8.81	-105.80	-205.28	-3.88
7.85	-15.01	-10.18	-56.15	-233.90	62.84
6.50	-16.24	-9.70	-149.95	-250.01	27.46
3.53	-13.84	-9.39	-132.02	-250.01	83.24
2.28	-14.10	-10.99	-137.38	-250.01	81.64
0.89	-10.13	-10.70	-126.80	-250.01	113.15
-1.68	-10.08	-3.43	-91.91	-250.01	99.21
-1.18	-0.30	12.54	-93.37	-250.01	120.50
-5.16	-6.85	14.63	-11.57	92.00	-98.88
-6.58	-9.48	1.95	44.93	117.60	-34.73
-6.44	-7.34	-0.05	23.57	194.18	-78.17
-4.91	-6.90	-1.99	18.96	250.00	-59.14
-2.11	-8.89	-3.55	26.86	250.00	-74.82
-0.17	-10.49	-4.85	138.62	250.00	-44.34
2.76	-11.57	-4.13	143.82	250.00	-73.05
13.46	-13.97	-6.49	250.00	250.00	-121.90
14.81	-19.61	-14.43	148.30	250.00	-110.72
12.56	-13.26	-19.61	55.47	130.26	22.84
0.77	-18.85	-11.34	62.93	-215.16	-13.79
5.04	-15.60	-10.24	-111.72	-150.99	81.55
4.63	-19.61	-8.53	-85.88	-186.21	66.13
6.16	-16.64	-10.98	-137.10	-192.30	107.62
3.73	-17.09	-9.73	-146.15	-250.01	97.40
2.75	-14.12	-8.04	-139.93	-250.01	138.32
0.82	-12.78	-8.62	-175.68	-250.01	115.44
-1.51	-12.69	-8.69	-113.61	-250.01	143.80
-2.23	-7.80	0.61	-114.25	-250.01	166.23
5.26	10.72	19.61	-73.79	-209.32	53.43
-8.58	-11.82	7.73	24.25	95.56	-58.81
-5.99	-7.48	-0.35	50.14	134.21	-64.22
-6.79	-6.82	-1.66	-7.40	215.25	-92.74
-5.19	-8.39	-2.63	46.53	250.00	-77.15
-1.84	-10.90	-4.57	91.05	250.00	-68.83
-0.44	-9.67	-5.10	-0.41	250.00	-80.55
4.04	-14.75	-2.50	217.62	250.00	-35.42
14.73	-17.22	-3.85	250.00	250.00	-118.85
16.43	-19.61	-17.28	60.50	250.00	-39.46
5.70	-8.23	-15.62	-37.45	72.95	-30.46
3.19	-18.97	-11.24	-17.12	-191.50	9.32
6.29	-15.44	-9.10	-120.66	-148.31	16.24
6.61	-18.80	-9.41	-96.74	-190.42	40.64
7.33	-15.64	-11.27	-120.64	-216.22	50.71
5.65	-16.09	-9.41	-157.29	-250.01	69.78
4.16	-13.79	-9.70	-143.92	-250.01	82.61
1.36	-13.84	-9.87	-143.12	-250.01	88.20
-0.46	-11.00	-7.33	-109.57	-250.01	119.13
-1.77	-7.66	1.25	-63.72	-250.01	134.82
2.93	10.19	17.91	-41.83	-250.01	73.35
-7.98	-10.08	9.92	24.51	105.45	-79.61
-5.06	-7.36	0.58	39.22	168.12	-83.51
-5.86	-8.42	-3.00	24.41	240.09	-109.76
-4.48	-8.26	-3.00	15.18	250.00	-76.46
-1.36	-10.40	-4.83	49.46	250.00	-71.88
2.76	-11.77	-3.34	108.58	250.00	-33.66
8.36	-9.80	-3.60	124.04	250.00	-109.79
19.61	-19.61	-3.97	250.00	250.00	-38.77
13.69	-19.61	-19.61	64.05	250.00	119.63
4.86	-15.85	-15.88	63.34	-96.42	-135.27
5.56	-15.02	-9.34	-80.36	-129.97	17.90
5.34	-17.48	-9.21	-135.85	-142.01	-12.00
7.60	-15.76	-10.80	-53.24	-197.20	60.62
7.39	-17.26	-10.13	-137.97	-250.01	43.83
5.99	-13.78	-9.94	-141.14	-250.01	85.03
3.03	-15.18	-8.44	-130.84	-250.01	90.56
2.58	-12.48	-10.36	-103.91	-250.01	129.85
-0.52	-13.44	-6.68	-132.22	-250.01	132.79
-0.93	-4.72	3.56	-65.65	-250.01	179.02
6.59	6.44	19.01	-107.84	-57.44	-36.04
-8.61	-11.14	6.35	57.44	110.15	-56.13
-5.25	-6.81	-0.40	40.61	172.19	-82.12
-6.22	-7.79	-2.81	25.46	250.00	-116.60
-3.42	-9.91	-4.22	94.40	250.00	-68.46
-0.81	-10.31	-6.57	66.88	250.00	-105.23
-0.28	-13.52	-1.50	119.08	250.00	-40.93
11.46	-13.27	-3.37	250.00	250.00	-94.96
19.61	-19.61	-6.58	168.56	250.00	-84.86
14.85	-17.73	-19.61	-70.73	250.00	16.43
2.75	-16.08	-13.22	47.09	-213.29	-44.80
7.91	-11.54	-9.70	-50.56	-215.78	24.97
7.06	-18.99	-9.15	-170.71	-189.20	-15.50
7.91	-16.86	-8.82	-81.36	-247.14	44.10
7.34	-15.41	-9.67	-134.30	-250.01	36.48
3.79	-14.86	-10.54	-184.21	-250.01	60.75
3.61	-13.50	-11.51	-151.09	-250.01	73.27
2.14	-12.75	-9.59	-110.34	-250.01	87.10
-0.59	-10.77	-2.60	-131.91	-250.01	103.72
3.58	9.85	19.61	-65.97	-250.01	134.08
-9.03	-13.77	10.86	26.14	120.46	-72.08
-4.28	-7.06	-1.10	38.21	183.31	-32.40
-6.77	-6.88	-3.69	65.10	222.73	-88.32
-4.22	-7.19	-4.25	31.68	246.45	-70.83
-1.57	-9.10	-4.29	87.98	250.00	-95.85
1.32	-13.02	-3.38	66.78	250.00	-71.38
4.92	-13.44	-4.42	189.79	250.00	-70.27
11.86	-16.10	-5.41	200.99	250.00	-58.35
17.40	-19.61	-13.19	92.46	250.00	-31.50
9.60	-12.50	-15.95	26.62	41.11	13.02
5.30	-16.88	-11.46	14.69	-192.71	-8.77
6.15	-16.49	-8.29	-138.93	-183.03	27.21
5.21	-16.98	-8.13	-82.72	-203.34	31.84
6.22	-15.39	-9.52	-79.48	-210.40	59.49
5.62	-16.02	-11.04	-176.93	-250.01	54.80
4.17	-15.49	-9.95	-110.58	-250.01	91.11
3.71	-14.40	-12.41	-115.23	-250.01	112.33
1.35	-13.38	-9.62	-128.66	-250.01	135.78
-0.38	-8.80	0.63	-86.24	-250.01	154.13
7.50	11.10	18.43	-98.53	-250.01	64.13
-9.47	-12.09	5.48	25.96	102.08	-42.61
-6.44	-7.46	-2.11	25.18	111.21	-31.56
-8.21	-6.70	-1.04	13.75	172.41	-71.51
-5.25	-7.67	-2.46	62.23	215.54	-76.59
-2.94	-10.19	-2.63	50.99	250.00	-86.31
-0.60	-7.95	-4.81	38.09	250.00	-86.47
3.27	-14.33	-3.56	168.45	250.00	-43.21
11.22	-14.83	-5.32	250.00	250.00	-76.04
17.32	-19.61	-10.73	134.02	250.00	-53.85
10.22	-15.17	-19.01	60.05	85.46	48.04
5.11	-17.99	-11.95	-7.32	-178.30	-64.46
6.45	-15.00	-8.74	-88.07	-213.64	53.11
6.28	-17.91	-10.27	-175.24	-168.44	18.57
5.75	-17.40	-10.36	-119.13	-250.01	60.50
5.83	-16.03	-9.36	-154.64	-250.01	58.74
4.47	-16.31	-11.04	-132.03	-250.01	97.91
2.78	-13.68	-10.34	-157.56	-250.01	100.59
0.83	-11.00	-4.28	-76.68	-250.01	154.96
-0.71	-1.91	10.52	-96.08	-250.01	171.61
-0.65	-1.34	16.15	2.81	90.34	-119.53
-7.04	-10.86	1.60	69.96	134.90	-20.26
-5.78	-5.35	-3.84	35.00	177.15	-69.39
-6.52	-8.45	-5.13	44.69	185.45	-93.66
-3.59	-10.10	-4.98	81.57	220.98	-94.87
-2.08	-9.77	-5.27	17.77	250.00	-126.44
-1.68	-12.86	-3.72	58.09	250.00	-73.73
4.79	-12.28	-4.35	136.55	250.00	-104.25
13.17	-18.84	-6.08	224.73	250.00	-35.68
15.49	-19.61	-10.54	58.34	250.00	-32.20
10.24	-12.05	-15.58	38.44	109.89	23.57
5.49	-16.41	-10.34	-19.00	-189.56	-45.81
6.24	-15.26	-8.45	-114.91	-142.57	9.00
6.83	-16.77	-9.06	-72.80	-181.92	-1.23
7.34	-16.59	-10.82	-98.28	-216.93	24.05
7.80	-14.82	-11.86	-167.37	-250.01	32.59
5.04	-16.09	-9.57	-131.82	-250.01	52.39
4.96	-11.99	-9.16	-96.90	-250.01	77.52
2.08	-12.48	-9.21	-105.58	-250.01	96.18
0.56	-10.59	-5.13	-107.55	-250.01	98.12
-2.00	-2.75	14.05	-142.28	-250.01	89.04
-4.79	-4.43	13.79	-36.72	124.28	-86.95
-6.97	-11.56	1.29	62.27	143.89	9.12
-6.71	-6.15	-2.46	66.97	152.60	-41.97
-5.49	-8.07	-3.30	59.18	207.82	-64.65
-3.21	-9.96	-3.03	108.13	250.00	-69.58
-0.93	-10.06	-3.53	64.04	250.00	-36.48
2.09	-11.38	-2.19	113.41	250.00	-38.63
11.67	-12.34	-6.54	199.12	250.00	-53.87
19.61	-19.60	-9.70	118.18	250.00	-92.68
13.20	-19.61	-19.61	84.54	121.20	103.86
5.30	-13.75	-10.85	-13.76	-92.68	-106.18
6.91	-14.03	-10.50	-19.59	-228.10	25.69
5.64	-15.18	-9.05	-97.91	-155.26	-6.36
5.34	-14.03	-10.43	-17.99	-229.83	44.72
4.64	-15.04	-11.17	-111.49	-250.01	47.14
3.58	-14.17	-9.93	-95.39	-250.01	66.73
2.78	-13.84	-10.62	-116.66	-250.01	88.08
0.47	-12.90	-10.49	-112.51	-250.01	99.86
-0.01	-11.40	-7.34	-98.35	-250.01	123.12
-1.58	-6.67	2.83	-73.22	-250.01	119.69
5.16	4.68	19.53	-75.46	-113.03	-11.46
-7.16	-10.50	7.16	78.62	98.60	-40.94
-4.34	-5.20	-0.32	24.95	235.72	-78.65
-4.26	-9.87	-3.72	5.56	250.00	-95.65
-1.16	-8.56	-5.60	69.09	250.00	-95.45
0.47	-11.17	-3.76	42.63	250.00	-102.57
3.85	-11.75	-2.64	134.83	250.00	-32.77
17.84	-15.71	-7.34	250.00	250.00	-98.99
16.34	-19.61	-11.57	165.85	250.00	-58.26
13.36	-8.71	-17.22	0.58	93.47	-4.70
1.46	-15.80	-12.24	-25.94	-159.24	-12.25
6.14	-15.88	-10.34	-186.28	-149.94	30.29
5.41	-16.78	-9.52	-71.51	-192.25	41.13
7.93	-15.07	-11.70	-120.10	-222.22	49.58
5.65	-15.93	-10.83	-140.72	-250.01	48.09
5.72	-13.62	-11.26	-116.31	-250.01	82.47
3.07	-14.09	-11.72	-183.08	-250.01	72.49
2.41	-13.48	-10.71	-91.04	-250.01	121.15
1.33	-7.55	0.99	-165.20	-250.01	137.30
9.14	9.18	19.61	-95.07	-131.70	-21.42
-7.71	-13.69	7.57	49.61	66.45	-43.66
-5.09	-6.66	-0.47	29.63	201.77	-77.33
-7.60	-9.33	-1.89	25.02	247.83	-69.85
-3.12	-8.08	-3.88	70.63	250.00	-42.64
-1.27	-10.90	-5.54	85.25	250.00	-33.04
2.97	-11.50	-5.60	149.00	250.00	-28.24
5.30	-14.11	-5.19	215.16	250.00	-29.27
12.47	-19.61	-2.16	250.00	250.00	-37.07
15.50	-19.61	-13.19	106.04	250.00	-14.40
7.59	-13.99	-13.43	-29.08	87.12	-30.00
3.84	-16.11	-10.84	-49.68	-145.16	-11.33
5.55	-15.13	-8.22	-106.42	-136.36	-4.30
6.44	-18.30	-9.68	-111.85	-184.64	28.05
7.74	-17.72	-9.88	-95.56	-231.92	74.55
6.26	-16.91	-10.19	-128.68	-250.01	59.75
4.42	-15.19	-10.08	-162.20	-250.01	90.52
1.91	-14.77	-9.19	-153.23	-250.01	106.89
0.93	-12.06	-7.82	-149.70	-250.01	123.11
-0.75	-9.45	-1.28	-137.62	-250.01	148.94
5.00	10.60	19.46	-83.73	-250.01	125.78
-9.04	-12.41	8.73	-16.03	106.72	-66.42
-5.69	-8.59	0.43	65.34	126.30	-51.95
-5.61	-6.35	-0.32	41.81	194.43	-103.33
-3.05	-8.62	-1.49	69.59	250.00	-94.50
1.54	-9.83	-4.24	97.70	250.00	-111.40
0.26	-13.12	-3.47	60.32	250.00	-68.32
7.68	-12.99	-4.86	232.23	250.00	-60.25
18.66	-19.61	-4.04	250.00	250.00	-72.71
12.19	-19.61	-19.61	185.78	250.00	-35.65
3.67	-19.19	-11.35	-54.53	-90.03	-47.25
2.18	-17.16	-9.62	-74.51	-161.32	28.40
5.73	-18.98	-8.60	-201.65	-107.75	51.70
5.88	-18.85	-9.44	-133.92	-189.36	63.43
7.60	-16.05	-10.77	-133.37	-242.51	70.21
5.03	-16.63	-9.57	-208.91	-250.01	86.02
4.60	-14.95	-9.40	-182.36	-250.01	87.88
1.42	-13.26	-9.38	-156.03	-250.01	94.12
0.13	-10.29	-6.61	-128.98	-250.01	97.47
-2.43	-9.52	0.76	-150.37	-250.01	104.04
2.88	7.73	19.61	-44.15	-235.71	72.01
-8.13	-10.65	8.09	45.51	160.50	-116.29
-6.90	-8.69	-0.45	95.40	111.03	-72.89
-6.48	-6.71	-2.10	44.24	204.85	-95.43
-5.11	-7.62	-2.85	47.62	250.00	-71.73
-1.57	-10.01	-3.68	80.37	250.00	-59.61
2.24	-11.61	-2.79	99.33	250.00	-64.43
9.02	-14.06	-4.97	229.21	250.00	-94.74
17.46	-19.61	-2.00	244.16	250.00	-70.22
13.17	-19.61	-19.61	137.02	250.00	-15.48
7.54	-9.36	-11.94	-79.23	-83.77	-24.99
2.38	-19.12	-9.60	57.34	-175.02	37.87
5.38	-14.61	-8.29	-162.68	-77.68	20.58
3.64	-17.04	-8.96	-89.85	-135.85	31.27
8.12	-16.94	-9.45	-98.10	-229.38	70.60
6.27	-16.72	-8.63	-168.91	-245.85	66.87
3.17	-16.66	-8.09	-117.33	-250.01	112.45
3.06	-13.60	-9.11	-113.92	-250.01	108.82
-0.29	-14.52	-9.62	-135.83	-250.01	143.31
-1.61	-9.41	-4.45	-107.52	-250.01	151.33
-2.66	-3.64	7.91	-49.97	-250.01	151.84
-1.06	1.03	13.51	-48.50	37.16	-104.37
-7.63	-11.08	4.19	104.58	103.95	-75.66
-5.58	-6.43	-1.56	16.03	208.43	-98.92
-4.65	-7.21	-3.22	-10.28	250.00	-122.51
-1.97	-10.48	-2.49	78.53	250.00	-114.38
2.50	-11.09	-4.43	100.50	250.00	-116.44
5.72	-14.21	-4.64	153.38	250.00	-135.81
12.29	-15.99	-4.34	212.93	250.00	-154.87
18.89	-19.61	-10.68	87.51	250.00	-58.57
10.60	-10.55	-16.02	24.22	107.94	5.17
3.77	-19.13	-11.40	46.38	-180.95	-18.79
4.25	-14.38	-8.99	-74.23	-127.56	49.05
4.47	-18.61	-8.17	-23.55	-162.03	57.82
7.37	-16.84	-8.89	-40.42	-205.16	89.83
5.94	-18.34	-8.40	-121.27	-234.42	117.01
5.05	-15.72	-8.55	-123.84	-250.01	145.35
2.75	-16.64	-7.95	-165.33	-250.01	139.69
-0.33	-14.62	-8.47	-153.97	-250.01	160.05
-0.97	-12.81	-8.59	-114.25	-250.01	161.38
-2.81	-6.69	3.98	-71.97	-250.01	197.47
3.07	7.53	15.99	-96.84	-56.38	-38.21
-8.31	-12.11	5.29	18.95	95.10	-59.14
-5.74	-7.23	-0.17	41.51	117.98	-65.94
-6.47	-7.23	-0.65	5.13	219.45	-120.32
-4.14	-9.11	-3.13	46.43	250.00	-95.96
-0.70	-10.47	-3.99	79.91	250.00	-123.31
-1.64	-9.82	-4.11	-14.78	250.00	-133.08
6.16	-16.22	-1.31	250.00	250.00	-71.71
19.61	-19.50	-3.90	179.26	250.00	-124.94
14.14	-19.61	-19.61	97.83	250.00	60.75
3.38	-15.94	-13.40	63.35	-198.21	-100.29
5.62	-18.61	-7.82	-35.13	-210.92	42.10
4.99	-18.47	-8.39	-133.81	-152.96	53.47
6.74	-19.61	-9.85	-120.07	-209.10	98.75
6.30	-17.00	-10.59	-105.42	-250.01	110.52
4.50	-18.02	-8.40	-159.00	-250.01	141.19
2.87	-14.43	-10.51	-173.44	-250.01	154.14
2.01	-15.99	-9.29	-120.08	-250.01	161.15
0.24	-10.36	-2.74	-144.07	-250.01	175.08
4.73	14.61	19.61	-84.23	-250.01	180.62
-7.37	-13.13	13.80	32.57	96.12	-103.41
-5.45	-7.64	0.94	60.11	134.02	-76.84
-6.85	-8.64	-1.24	4.82	221.32	-104.63
-4.71	-8.47	-3.55	22.32	250.00	-101.11
-1.49	-12.04	-3.78	72.26	250.00	-85.90
0.28	-9.56	-5.16	45.57	250.00	-97.76
4.87	-14.69	-4.25	144.96	250.00	-70.67
11.16	-15.94	-3.97	228.70	250.00	-97.21
17.56	-19.61	-9.17	215.59	250.00	-87.09
12.45	-17.90	-16.79	8.71	215.76	16.91
3.11	-16.00	-11.50	35.33	-171.68	-21.49
4.28	-15.90	-7.24	-76.34	-110.64	15.84
5.34	-17.25	-7.32	-87.54	-151.42	31.34
6.54	-17.46	-8.56	-62.55	-161.67	70.08
6.58	-17.54	-9.50	-135.46	-239.65	71.72
5.69	-18.17	-8.24	-127.70	-250.01	104.43
4.00	-14.19	-8.42	-153.71	-250.01	107.33
1.26	-14.23	-11.10	-176.56	-230.46	115.22
0.84	-16.01	-11.08	-124.74	-250.01	147.22
-0.60	-10.19	-2.13	-85.75	-250.01	205.14
8.10	18.39	19.61	-133.94	-250.01	142.80
-8.77	-15.75	9.58	92.48	91.59	-62.46
-6.03	-6.52	-0.37	46.82	58.42	-65.85
-7.24	-5.54	-1.72	34.68	159.56	-89.98
-3.91	-7.50	-2.53	22.60	214.70	-139.38
-1.84	-8.80	-3.86	15.11	250.00	-120.55
0.31	-10.82	-3.59	69.20	250.00	-148.52
3.17	-12.25	-3.37	50.65	250.00	-141.07
13.18	-18.86	-3.32	250.00	250.00	-102.98
19.38	-19.61	-11.14	143.66	250.00	-132.60
12.04	-17.27	-19.47	59.39	205.02	53.44
1.94	-16.34	-11.56	63.73	-221.72	-47.16
3.51	-16.09	-7.90	-92.12	-105.16	32.30
4.81	-18.22	-8.16	-71.94	-164.18	45.35
6.53	-17.12	-9.23	-35.16	-204.56	82.96
6.51	-18.03	-9.71	-149.52	-237.46	106.58
5.72	-16.36	-9.36	-133.82	-250.01	136.43
3.31	-16.32	-7.54	-145.42	-250.01	134.72
1.18	-13.86	-9.41	-127.84	-250.01	136.34
-1.14	-14.37	-7.65	-128.20	-250.01	158.97
-2.41	-8.48	-1.75	-85.04	-250.01	178.61
4.16	14.19	18.38	-21.06	-250.01	130.00
-7.47	-11.65	10.21	15.67	119.23	-103.02
-6.22	-8.49	0.01	75.44	120.88	-80.68
-7.66	-8.42	-2.50	-35.73	206.47	-91.20
-6.06	-6.99	-3.99	49.83	213.71	-103.02
-3.28	-10.37	-3.80	-31.00	250.00	-98.21
-0.42	-11.85	-2.84	133.47	250.00	-62.84
4.15	-11.44	-5.24	87.82	250.00	-92.81
10.12	-17.34	-3.69	250.00	250.00	-95.70
19.61	-19.61	-8.17	172.12	250.00	-142.00
10.55	-19.61	-19.61	46.39	250.00	-1.25
2.85	-12.66	-12.48	28.07	-217.04	-42.24
4.27	-17.27	-8.83	-116.86	-164.76	16.09
6.20	-17.44	-8.97	-80.22	-164.36	59.13
6.51	-17.16	-9.34	-81.46	-212.45	68.29
5.54	-16.45	-10.10	-133.09	-239.85	73.79
4.52	-16.08	-9.54	-150.28	-250.01	95.66
3.14	-13.60	-9.13	-99.75	-250.01	118.43
1.50	-13.09	-9.90	-146.70	-250.01	117.32
-0.81	-12.98	-7.86	-79.15	-250.01	144.25
-1.78	-6.83	2.37	-86.83	-250.01	187.77
7.84	9.82	19.61	-100.09	-90.62	9.48
-7.78	-11.40	7.09	52.31	105.85	-57.85
-5.44	-4.46	-2.37	30.94	166.75	-78.88
-6.78	-9.64	-2.23	-9.29	250.00	-91.48
-2.32	-7.56	-6.43	124.06	250.00	-65.61
0.23	-12.14	-5.25	56.32	250.00	-115.22
2.40	-12.91	-5.90	114.98	250.00	-48.35
8.16	-16.67	-3.81	171.92	250.00	-33.56
13.56	-17.21	-6.07	194.45	250.00	-54.77
14.36	-19.61	-12.98	59.87	250.00	4.39
7.85	-14.40	-14.11	2.94	72.15	-9.29
5.38	-14.81	-11.41	-69.70	-116.47	-21.07
7.62	-14.37	-9.84	-125.51	-190.20	-9.39
8.74	-16.53	-9.15	-113.44	-250.01	5.58
7.55	-14.04	-8.50	-69.36	-250.01	42.82
6.33	-14.06	-9.66	-143.17	-250.01	22.05
3.31	-14.79	-9.88	-116.55	-250.01	51.03
4.07	-14.20	-13.25	-138.85	-250.01	58.51
-0.70	-13.47	-8.99	-160.74	-250.01	71.47
-0.39	-6.73	0.08	-109.78	-250.01	137.19
7.53	7.59	19.61	-37.50	-250.01	33.07
-9.27	-12.53	3.47	-31.27	131.23	-32.83
-6.80	-7.62	-2.75	98.21	87.94	-25.93
-7.40	-4.40	-2.19	31.91	157.12	-55.13
-5.11	-7.08	-2.36	79.74	241.04	-72.78
-2.11	-9.66	-3.38	155.17	250.00	-105.57
-0.87	-10.84	-6.72	96.37	250.00	-125.81
1.25	-11.99	-4.79	71.25	250.00	-91.07
6.91	-12.86	-5.36	135.40	250.00	-95.43
15.02	-19.09	-3.79	138.47	250.00	-79.34
15.14	-19.61	-15.21	-113.28	250.00	-84.82
7.05	-13.97	-13.67	47.36	-3.80	76.95
4.89	-11.84	-11.59	17.81	-182.35	-21.67
6.83	-14.96	-8.43	-10.83	-181.31	24.32
6.50	-13.80	-9.61	-23.36	-208.68	6.13
7.48	-15.13	-10.08	-42.91	-242.26	43.02
6.24	-15.02	-10.29	-159.77	-245.47	79.97
3.73	-16.54	-9.64	-120.32	-250.01	100.43
2.37	-12.63	-9.68	-57.93	-250.01	134.79
0.54	-13.66	-8.48	-64.07	-250.01	148.61
-1.53	-8.32	-4.18	-49.84	-250.01	153.90
-2.10	-1.84	9.91	-12.22	-250.01	161.98
-3.57	-1.22	11.45	-75.05	52.65	-108.04
-7.96	-11.40	3.37	70.58	101.78	-47.51
-7.30	-5.59	-1.59	-5.81	196.03	-96.49
-6.66	-8.01	-1.67	70.03	193.48	-95.81
-1.87	-7.42	-1.99	29.39	250.00	-153.13
-0.19	-12.91	-4.06	118.03	250.00	-169.04
4.54	-9.94	-4.33	-41.15	250.00	-193.09
10.60	-16.67	-4.77	187.92	250.00	-133.30
17.44	-18.41	-6.50	145.24	250.00	-73.04
15.27	-19.61	-19.61	47.58	250.00	69.32
4.15	-18.62	-10.91	-37.62	-103.37	-131.11
3.61	-16.01	-10.52	16.01	-175.73	68.53
5.40	-16.53	-7.48	-101.08	-107.30	20.06
6.90	-16.23	-9.07	-22.11	-195.19	77.99
7.79	-17.78	-8.52	-63.19	-231.68	86.51
6.30	-17.41	-9.10	-101.92	-250.01	144.86
4.82	-16.05	-9.55	-124.65	-250.01	165.90
3.43	-14.33	-9.05	-99.93	-250.01	186.91
0.78	-14.65	-7.27	-134.67	-250.01	183.59
-0.66	-8.16	-0.77	-101.91	-250.01	180.87
-0.80	3.54	13.71	-68.41	-250.01	178.17
-4.81	-5.42	11.89	5.90	72.51	-184.26
-7.98	-10.77	0.32	86.99	89.73	-61.19
-8.45	-6.27	-2.72	-30.39	189.73	-120.62
-7.92	-10.43	-2.54	118.32	137.39	-74.70
-4.62	-8.87	-3.05	57.46	175.76	-133.74
-3.58	-11.71	-2.73	24.63	250.00	-144.30
-0.62	-10.68	-3.13	73.42	250.00	-155.72
6.09	-13.12	-3.81	128.34	250.00	-190.31
10.81	-18.82	-4.38	123.62	250.00	-163.86
17.58	-19.61	-11.49	38.64	250.00	-3.03
5.00	-14.25	-17.41	235.78	99.93	17.78
2.09	-16.60	-9.35	33.99	-196.75	-6.58
3.66	-18.82	-6.15	-72.99	-142.47	48.40
4.98	-19.61	-7.55	-83.65	-154.19	73.27
5.43	-19.54	-8.49	-74.70	-200.51	115.34
4.08	-18.68	-7.42	-128.75	-242.03	138.63
2.19	-16.00	-7.57	-158.00	-232.66	152.31
0.93	-15.38	-7.53	-133.47	-250.01	138.00
-0.64	-12.66	-6.95	-139.49	-250.01	155.02
-2.75	-11.21	-4.56	-134.86	-246.59	139.61
-4.35	-6.41	1.32	-44.92	-250.01	143.96
-1.01	8.13	12.19	-53.84	-127.57	75.76
-8.51	-8.85	5.26	11.21	87.95	-88.53
-7.86	-8.08	0.25	63.33	90.86	-75.06
-7.59	-6.89	-1.62	-27.62	208.11	-118.31
-5.69	-8.73	-1.74	13.87	232.54	-92.81
-1.55	-9.33	-4.04	67.00	250.00	-128.01
-0.10	-10.56	-3.38	40.30	250.00	-110.95
5.60	-13.82	-3.04	165.85	250.00	-96.25
13.58	-17.82	-5.72	250.00	250.00	-137.23
13.71	-19.61	-9.10	142.63	244.29	-67.36
9.83	-12.50	-14.55	6.39	102.63	37.39
2.82	-19.61	-9.43	-54.20	-100.66	-71.36
5.17	-14.56	-8.49	-75.08	-131.54	53.29
3.94	-17.60	-7.50	-103.92	-143.25	28.72
6.24	-17.19	-8.80	-92.81	-169.76	52.23
5.35	-15.86	-9.79	-145.50	-208.94	53.13
3.76	-15.74	-9.82	-132.98	-250.01	88.37
2.33	-14.52	-9.86	-129.12	-250.01	108.02
0.42	-12.88	-10.22	-145.34	-250.01	104.95
-1.06	-14.24	-8.49	-69.47	-250.01	148.89
-0.58	-6.21	2.69	-67.32	-250.01	181.38
3.14	11.31	17.76	3.79	-183.86	55.92
-6.13	-9.65	7.67	57.15	88.14	-118.63
-5.78	-8.32	-0.52	22.71	205.37	-104.43
-6.76	-9.22	-4.49	29.19	249.01	-82.07
-4.00	-7.53	-6.05	33.59	230.85	-76.79
-1.75	-11.35	-3.95	22.02	250.00	-134.08
-0.41	-13.02	-3.49	93.69	250.00	-73.75
8.21	-14.11	-6.09	218.47	250.00	-104.85
12.50	-19.61	-4.38	181.33	250.00	-51.05
14.26	-19.61	-13.67	13.36	250.00	-83.95
4.40	-15.79	-15.17	60.60	29.50	-5.95
3.55	-15.85	-9.02	-13.73	-143.98	-8.45
4.39	-15.04	-8.78	-79.00	-95.85	6.55
6.36	-19.11	-9.29	-48.54	-178.86	43.18
7.51	-16.91	-10.19	-82.07	-241.58	55.33
5.60	-17.09	-9.09	-144.84	-250.01	78.96
2.89	-15.43	-7.36	-115.79	-250.01	95.19
1.43	-13.35	-7.69	-142.59	-250.01	113.69
-0.79	-13.23	-7.18	-123.13	-250.01	103.15
-1.64	-11.27	-8.41	-107.52	-250.01	138.07
-3.56	-9.46	0.24	-100.05	-250.01	131.09
2.20	9.61	16.85	-13.63	-243.60	102.10
-8.27	-10.10	8.32	24.48	107.57	-91.30
-7.03	-8.11	-0.59	56.90	116.70	-69.06
-7.59	-6.52	-2.60	-36.49	208.49	-91.80
-5.43	-9.19	-2.97	89.05	218.35	-68.48
-2.20	-9.45	-4.09	33.57	250.00	-95.59
-1.28	-11.11	-4.67	101.92	250.00	-79.00
3.72	-13.62	-4.74	103.81	250.00	-72.64
8.59	-11.03	-7.63	166.99	250.00	-98.07
16.32	-19.61	-7.30	87.74	250.00	-52.76
11.42	-17.04	-19.10	109.81	151.07	19.85
3.78	-15.71	-13.26	9.58	-142.11	-46.16
4.79	-17.12	-7.87	2.40	-183.13	28.75
6.44	-16.64	-9.48	-68.09	-166.27	41.81
5.31	-17.49	-9.68	-108.55	-217.25	69.30
4.18	-15.09	-9.74	-116.76	-250.01	80.16
3.55	-14.51	-9.45	-134.63	-250.01	96.03
