-19.61	-19.02	-12.35	-47.78	32.61	-4.59
-19.61	-17.53	-5.05	83.66	-113.01	-73.44
-10.60	-11.14	-2.60	69.14	-156.67	-39.52
-5.40	-8.38	-1.72	75.43	-72.22	10.86
-5.18	-7.83	0.74	3.41	-57.22	27.58
-2.94	-9.64	0.18	46.06	72.18	12.11
-5.78	-7.91	1.98	24.58	112.42	-35.22
-4.60	-11.91	-1.36	-18.12	180.82	-45.41
-6.45	-12.18	-2.89	71.64	193.17	-42.95
-6.35	-13.74	-4.36	-29.66	213.67	-80.42
-4.98	-13.71	-6.30	81.26	230.33	-95.62
-5.11	-12.79	-7.58	-41.75	195.10	-72.60
-3.57	-16.44	-8.89	18.81	204.71	-80.42
-3.15	-14.22	-8.04	29.56	140.58	-82.22
-0.45	-15.95	-10.92	34.25	199.08	-43.86
-0.19	-12.80	-7.78	-44.56	70.86	-61.77
1.01	-14.38	-6.54	-29.07	110.13	-59.72
1.89	-12.84	-5.98	-38.78	65.74	-67.86
1.46	-13.06	-6.03	-92.21	63.23	-32.37
2.77	-9.57	-7.87	-213.26	-10.67	-36.06
3.47	-14.37	-9.23	-205.57	18.26	41.70
2.87	-11.07	-8.41	-36.17	-17.55	-15.38
3.30	-9.82	-9.01	-2.34	31.14	13.35
3.95	-10.59	-14.51	-71.80	6.55	72.80
1.88	-12.11	-15.55	-211.97	-185.47	83.85
3.02	-10.49	-19.61	-22.06	-221.00	45.61
-2.41	-5.32	-19.61	-171.63	-250.01	-94.42
-9.91	-0.53	-15.98	-10.73	-250.01	-162.99
-8.33	-7.01	-18.06	-126.96	-250.01	-116.63
-9.52	-1.83	-15.65	-55.17	-250.01	-153.20
-4.50	-8.00	-12.38	-15.26	-250.01	-250.01
0.34	-7.41	-11.06	44.46	-250.01	-131.69
3.76	-10.43	-4.56	67.38	-250.01	-87.28
11.61	-3.99	-1.23	89.23	-124.46	-0.69
12.01	-8.28	3.40	147.53	-32.34	-57.53
7.02	-4.26	5.18	28.30	172.03	-23.83
6.27	-4.82	3.47	-155.73	250.00	-8.48
-7.13	-5.24	-12.61	-152.05	250.00	20.19
-19.61	-19.61	-19.61	-21.46	250.00	-12.86
-19.61	-19.61	-19.61	-47.95	-86.54	53.19
-19.61	-13.64	-14.34	107.40	-250.01	-30.11
-9.37	-10.13	-10.85	110.26	-243.26	47.59
0.36	-12.00	-3.62	137.75	-178.59	30.36
6.65	-4.88	0.92	112.25	-85.05	-0.95
6.07	-1.12	6.93	-101.49	-31.46	-22.52
5.84	-4.81	5.66	-48.90	-10.72	-36.26
1.53	-3.35	4.00	-15.46	161.18	-61.23
0.78	-5.68	0.88	-162.76	168.29	-91.57
-10.56	-9.92	-17.10	-89.04	250.00	-21.65
-19.61	-19.61	-19.61	-250.01	193.83	135.73
-19.61	-19.61	-15.81	-19.64	11.41	64.60
-17.11	-16.34	-9.69	24.57	-163.46	-41.12
-8.41	-8.62	-6.48	113.78	-140.36	-29.61
-4.65	-9.44	-2.69	61.47	-133.88	-4.60
-3.22	-6.01	-0.82	41.51	-16.07	26.28
-5.05	-8.73	-0.34	-22.23	19.18	18.07
-5.79	-10.35	-1.41	43.60	122.42	8.39
-7.91	-9.75	-2.26	-5.78	161.85	-8.10
-6.75	-11.81	-5.58	38.58	200.13	-4.93
-7.30	-11.18	-4.69	3.10	135.24	-26.36
-5.13	-12.52	-7.28	19.71	199.95	-21.78
-4.89	-11.91	-8.70	-0.64	114.22	-24.00
-4.96	-12.82	-9.03	20.70	114.28	-50.18
-4.89	-12.50	-8.50	2.73	109.87	-41.18
-4.50	-13.17	-8.01	22.78	89.95	-17.61
-2.69	-13.08	-7.52	43.99	85.79	-24.58
-1.86	-13.85	-7.00	35.19	78.85	-28.85
-0.76	-13.15	-6.01	87.47	86.95	-47.59
-0.55	-12.00	-5.31	65.16	104.01	-73.92
2.25	-12.14	-5.32	73.37	105.85	-107.49
2.32	-13.45	-5.46	4.23	71.67	-130.52
6.18	-16.03	-8.20	-42.34	70.44	-113.83
4.36	-18.43	-6.75	-34.85	10.21	-64.28
4.75	-13.91	-7.25	-32.33	31.21	-4.04
3.82	-14.10	-7.62	-153.73	-45.19	35.39
4.05	-17.22	-10.91	-157.36	-108.71	162.54
4.59	-14.40	-16.93	-243.03	-250.01	116.37
1.03	-11.97	-15.93	-176.24	-250.01	28.21
-1.41	-12.38	-14.89	-115.58	-250.01	-10.91
-11.80	-4.34	-14.21	-96.73	-250.01	-56.72
-8.52	-8.78	-13.02	-72.05	-250.01	-118.54
-9.10	-3.14	-10.96	-39.06	-250.01	-103.67
-3.78	-10.64	-6.16	38.32	-250.01	-193.37
-2.89	-0.31	-4.06	81.59	-250.01	-132.79
1.91	-11.33	1.11	104.43	-150.65	-70.29
4.04	-6.91	4.81	175.50	-38.29	-32.53
6.19	-4.43	6.22	7.60	63.10	21.52
6.95	-6.79	5.84	-104.46	140.22	19.63
7.09	-7.22	-1.01	-61.33	250.00	-1.53
-2.87	-5.67	-16.21	-153.15	250.00	-90.79
-19.61	-19.61	-19.61	-166.75	250.00	-44.80
-19.61	-19.61	-19.61	-96.83	-7.71	12.35
-19.61	-19.61	-17.80	115.22	-250.01	-44.47
-15.34	-12.32	-16.46	135.40	-250.01	-14.92
-1.81	-7.42	-9.82	152.27	-250.01	6.71
4.10	-4.55	-2.14	153.71	-250.01	-11.96
12.84	4.35	3.65	23.83	-154.81	-11.50
13.15	-0.29	4.73	25.10	30.57	-88.59
9.84	0.16	2.12	-129.00	178.79	-69.90
2.93	-6.39	-9.63	-232.46	250.00	-14.54
-15.62	-12.95	-19.61	-250.01	250.00	123.29
-19.61	-19.61	-19.61	-107.46	250.00	123.56
-19.61	-19.61	-16.99	-38.96	75.55	29.80
-18.33	-19.61	-6.92	83.51	-97.19	-8.18
-10.44	-9.96	-7.00	117.11	-151.80	-22.12
-5.26	-9.31	-3.22	66.45	-104.21	53.90
-3.37	-8.10	-0.35	72.44	-59.62	8.62
-3.40	-6.92	-1.70	40.24	73.66	46.14
-4.22	-8.60	0.25	-42.03	63.19	34.53
-4.71	-10.30	-3.60	-8.75	193.96	-22.46
-6.44	-10.02	-4.32	-78.86	158.88	-30.63
-5.30	-13.17	-6.40	-6.74	250.00	-61.92
-5.63	-9.59	-5.85	67.70	222.95	-67.84
-1.58	-14.13	-8.06	62.68	246.72	-71.15
-3.40	-11.08	-8.54	159.96	200.35	-136.52
1.03	-15.12	-11.96	-31.29	226.87	-104.14
0.72	-13.75	-7.87	-112.16	100.92	-122.07
2.83	-15.12	-11.44	-129.94	139.76	-46.36
4.94	-14.51	-7.95	-128.59	63.74	-60.80
4.89	-11.20	-8.04	-80.61	73.37	-33.02
5.01	-9.95	-6.91	-38.89	11.79	-1.57
4.47	-10.12	-9.43	-46.62	18.33	8.00
4.53	-11.48	-5.33	-25.68	18.59	1.75
4.59	-10.08	-5.44	-14.31	14.73	-5.01
4.87	-11.83	-6.35	-58.10	-6.06	8.79
4.12	-11.66	-10.81	-96.23	-44.36	71.86
2.95	-8.71	-14.25	-143.27	-216.64	54.56
2.08	-12.47	-16.12	-123.30	-250.01	19.52
-2.34	-6.74	-19.61	-38.94	-250.01	-13.05
-4.57	-8.24	-18.58	70.07	-250.01	-92.71
-10.59	-8.01	-16.10	51.48	-250.01	-107.33
-10.47	-7.16	-12.13	17.01	-250.01	-137.39
-6.79	-7.96	-5.46	26.70	-250.01	-127.14
-1.93	-6.70	-7.74	65.69	-186.09	-41.06
1.68	-6.35	-9.08	-23.18	-240.71	77.91
3.28	-9.74	-2.08	230.26	-180.65	-47.23
6.13	-6.97	6.41	41.05	-113.70	28.43
9.71	-2.74	6.75	83.05	43.89	-70.08
9.02	-8.21	6.50	-89.14	206.79	-23.67
10.20	-8.62	-0.83	-16.61	250.00	-85.79
1.56	-7.01	-19.61	-103.70	250.00	-137.53
-19.61	-19.61	-19.61	-245.83	250.00	18.78
-19.61	-19.61	-19.61	-51.88	-75.84	-10.84
-19.61	-16.54	-19.61	114.62	-250.01	-34.98
-7.81	-13.43	-17.23	115.40	-250.01	-34.63
0.76	-6.57	-8.87	167.65	-250.01	-9.18
4.82	-5.98	-2.94	108.64	-224.29	26.50
3.23	-7.97	1.98	67.95	-119.11	54.50
4.64	-6.10	2.28	105.60	-68.91	-8.44
2.18	-0.97	7.06	-34.47	27.07	-35.39
4.82	-4.86	9.68	-169.00	174.14	-9.06
5.15	-8.58	3.64	-86.80	250.00	-67.91
-6.31	-9.56	-16.24	-140.62	250.00	-27.06
-19.61	-19.61	-19.61	-184.95	250.00	18.07
-19.61	-18.41	-18.80	-136.09	88.32	74.90
-17.95	-15.88	-6.41	33.16	-71.28	4.55
-10.80	-9.98	-4.39	72.86	-82.09	14.54
-7.15	-9.34	-2.07	17.83	-75.27	46.57
-6.00	-9.34	-2.38	50.97	-17.68	25.04
-6.00	-8.78	-2.90	30.63	38.28	1.09
-6.25	-11.17	-1.74	-16.95	57.81	-33.72
-6.59	-10.95	-1.53	30.15	112.09	-77.07
-6.14	-12.74	-2.91	14.50	146.70	-87.13
-5.44	-13.08	-4.70	83.32	163.30	-107.49
-4.16	-14.85	-5.89	75.41	187.60	-115.45
-4.34	-10.66	-7.75	-32.72	140.13	-86.12
-2.46	-12.33	-6.02	-115.48	168.23	-74.77
-2.73	-13.71	-8.25	-246.22	147.60	-59.86
2.25	-13.21	-10.58	2.24	179.99	-98.88
1.17	-12.64	-7.75	-31.04	125.91	-50.35
4.84	-7.67	-10.46	-25.48	152.41	-79.88
5.38	-12.92	-7.20	-177.88	31.87	-18.23
6.08	-8.20	-11.41	-75.36	51.73	16.85
3.87	-11.17	-8.92	-71.21	-3.14	-6.78
3.20	-9.03	-9.15	16.47	7.82	-8.96
2.79	-10.62	-8.12	9.02	-1.43	-24.04
3.52	-9.68	-10.11	-20.66	-38.32	23.30
3.53	-10.45	-11.74	-72.14	-92.30	52.22
3.65	-9.52	-15.42	-156.31	-205.54	37.30
1.50	-7.19	-15.07	-86.44	-250.01	-27.78
-2.86	-0.24	-19.61	-238.75	-250.01	-46.53
-7.54	-7.67	-19.61	-65.71	-250.01	-250.01
-9.43	-2.26	-15.26	15.33	-250.01	-250.01
-6.86	-4.53	-11.58	188.81	-250.01	-250.01
-3.53	-2.24	-6.55	194.43	-250.01	-204.83
1.83	-6.34	-4.43	176.16	-182.65	-53.18
2.04	-6.50	-0.92	83.90	-175.65	34.81
3.99	-5.15	1.70	18.11	-102.27	85.45
6.04	-10.01	4.11	-40.73	-52.21	85.28
4.58	-8.82	5.13	51.68	49.12	18.45
5.68	-9.25	8.02	19.49	250.00	0.10
-4.27	-7.46	-3.04	-9.52	250.00	-24.03
-19.61	-13.79	-19.61	-83.83	250.00	-27.82
-19.61	-19.61	-19.61	-36.28	-189.66	-35.33
-19.61	-10.51	-10.21	108.90	-250.01	-89.34
-10.27	-10.83	-6.51	114.44	-250.01	-44.05
-0.28	-5.68	-1.44	90.56	-250.01	-20.32
7.59	-6.88	7.40	136.04	-195.06	-31.73
12.80	13.15	-19.61	-86.29	71.12	-73.68
9.83	-2.68	-6.56	-72.67	76.51	-57.40
3.90	-8.74	-0.19	-74.82	209.73	-3.90
-5.47	-6.58	-2.09	-71.38	250.00	-15.94
-19.61	-14.71	-12.28	-204.10	250.00	139.01
-19.61	-19.61	-9.60	-81.71	250.00	35.29
-19.61	-19.54	-7.98	-66.74	160.07	73.56
-19.61	-18.81	-5.88	-24.64	-2.38	26.91
-19.07	-14.26	-4.90	141.48	-34.74	-58.05
-16.88	-11.49	-4.10	45.25	-144.99	5.09
-15.26	-11.35	-4.01	26.09	-123.12	38.72
-14.69	-13.53	-2.90	60.44	-155.87	1.11
-9.41	-11.58	-4.71	89.11	-74.23	16.48
-4.08	-7.20	-1.35	-23.36	-81.01	-12.75
2.69	-11.39	1.04	16.60	20.49	-92.62
-0.02	-3.83	0.89	41.54	78.71	-65.00
-0.26	-8.18	2.29	-160.05	-27.31	4.65
-3.40	-11.93	1.84	-57.34	79.23	6.55
-10.10	-12.70	1.01	-10.63	159.93	-3.07
-15.68	-14.03	-0.83	-39.99	70.99	-48.03
-19.61	-19.36	-9.96	-26.99	180.40	154.88
-19.61	-17.30	-14.78	-183.29	-27.12	140.58
-15.05	-14.34	-7.32	-18.78	-80.74	77.84
-7.87	-8.25	-2.58	23.01	-29.26	37.84
-4.78	-9.12	0.40	14.62	-26.65	-11.51
-1.28	-8.13	-0.88	84.29	56.05	-49.66
-3.32	-8.86	-0.76	91.48	115.68	-67.05
-5.75	-8.27	-3.59	-10.55	119.11	-98.97
-8.90	-12.72	-4.40	43.69	115.89	-78.29
-7.72	-8.44	-5.87	-92.76	61.32	-99.57
-5.80	-17.11	-3.09	-103.53	104.05	-10.24
-6.56	-10.83	-5.26	-26.61	184.44	2.91
-1.97	-8.07	-5.49	-135.49	229.41	29.49
0.86	-7.77	-5.99	-183.32	245.48	63.50
4.14	-6.26	-19.61	-142.19	250.00	104.57
1.40	-16.36	-18.19	5.40	210.54	15.49
-0.01	-8.60	-16.64	45.94	96.78	-14.64
1.32	-9.73	-10.86	43.29	26.84	-71.06
4.78	-9.23	-4.44	5.92	-10.57	-35.45
3.83	-9.64	-5.16	40.04	57.41	-13.86
3.17	-9.12	-7.15	-38.51	36.87	12.80
2.46	-9.11	-8.25	-9.63	10.96	8.88
2.96	-9.48	-9.39	-43.66	-26.62	13.12
2.61	-9.70	-9.59	-93.41	-82.42	18.49
2.15	-8.80	-11.60	-65.54	-90.75	28.53
1.29	-7.62	-16.19	-144.48	-169.03	37.21
2.15	-7.48	-18.80	-97.42	-204.86	-48.55
-4.44	0.30	-19.61	-70.18	-250.01	-191.22
-8.66	-7.97	-14.06	35.79	-250.01	-172.25
-12.14	-3.18	-15.53	192.90	-250.01	-250.01
-5.37	-9.42	-9.00	226.31	-250.01	-223.04
-0.17	-0.93	-11.94	250.00	-221.52	-109.65
5.83	-2.42	-7.72	82.44	-208.71	179.11
9.61	-11.29	0.74	250.00	-48.55	165.58
9.00	-4.98	5.41	169.26	-30.20	95.49
2.68	2.64	10.08	14.02	151.94	-41.22
0.79	-2.93	10.77	-193.96	250.00	-78.46
-14.11	-12.58	-7.44	-92.10	250.00	-250.01
-19.61	-19.61	-19.61	-250.01	113.57	76.08
-19.61	-19.61	-19.61	149.01	-250.01	-118.77
-13.91	-16.25	-10.93	177.05	-250.01	-9.93
-2.29	-4.65	0.50	41.25	-250.01	77.40
2.85	-12.14	-1.36	38.08	-205.92	86.04
8.01	-4.15	-3.94	-37.60	-157.73	35.23
12.43	-4.12	-0.00	-119.64	-28.88	38.58
9.59	-6.46	-0.41	-14.78	143.53	-54.16
-2.53	-3.21	-6.29	-171.96	246.72	40.57
-15.61	-17.46	-8.02	-50.71	250.00	-60.16
-19.61	-19.61	-7.32	-135.39	250.00	156.44
-19.61	-19.39	-9.84	25.99	-32.94	-17.87
-14.12	-11.81	-2.72	61.21	-158.02	-42.82
-7.13	-9.47	-0.68	47.17	-129.35	-16.54
-3.91	-8.37	-0.47	67.47	-14.09	9.47
-6.20	-9.20	-0.25	28.50	60.09	27.50
-4.50	-11.38	-1.78	71.44	214.70	25.67
-8.68	-10.12	-1.17	-19.78	112.81	-36.30
-8.38	-12.80	-1.88	47.57	208.53	-36.66
-7.89	-10.68	-4.39	30.14	147.37	-53.13
-7.39	-13.90	-4.21	0.73	175.40	-35.36
-5.82	-10.95	-7.05	29.15	137.81	-55.51
-6.00	-12.88	-6.28	-61.73	125.69	-30.00
-4.33	-12.82	-6.90	21.08	139.55	-52.14
-4.21	-11.38	-6.53	-22.50	143.28	-40.68
-0.89	-11.93	-8.46	-52.28	155.48	-67.19
-1.08	-10.91	-5.91	2.98	163.34	-54.55
2.74	-12.89	-7.42	-2.36	197.22	-80.89
3.11	-9.02	-6.63	65.13	176.52	-100.62
7.46	-14.66	-12.82	-27.84	188.54	-85.19
4.11	-18.58	-10.42	-117.35	-15.18	-93.17
3.70	-11.48	-12.34	-59.90	-85.47	-48.20
1.63	-15.06	-8.14	-82.57	-52.14	-16.16
3.41	-10.88	-9.22	-3.21	-45.96	58.01
3.78	-12.41	-7.30	-101.99	-70.26	45.69
3.98	-11.21	-11.45	-46.85	-64.48	117.19
1.98	-11.24	-11.93	-155.41	-230.83	71.36
2.65	-9.62	-19.19	-120.84	-250.01	9.47
-1.84	-14.24	-19.61	216.83	-250.01	-75.24
-7.20	-6.01	-14.74	78.01	-250.01	-78.26
-9.18	-16.14	-11.42	-27.89	-250.01	23.26
-6.10	-8.46	-9.08	-65.75	-250.01	-42.28
2.25	-12.74	-5.29	41.34	-237.77	-70.51
-0.05	-2.80	-6.77	-5.62	-250.01	-30.60
4.39	-13.17	1.59	108.55	-200.68	-8.72
13.75	2.64	6.28	54.27	-25.25	30.87
11.41	-0.43	7.26	-25.13	196.30	-29.79
7.42	-4.27	-1.80	-137.91	250.00	-11.64
-12.00	-11.75	-19.61	-110.51	250.00	8.29
-19.61	-19.61	-19.61	-221.21	166.95	62.56
-19.61	-19.61	-17.12	145.11	-250.01	-94.42
-19.61	-12.28	-13.08	85.19	-250.01	17.53
-4.73	-8.14	-10.40	151.41	-250.01	-14.84
3.45	-9.24	-5.72	153.44	-250.01	19.81
13.88	6.91	-0.92	-59.73	-194.38	9.02
16.45	-0.84	2.02	5.99	24.34	-93.25
10.09	-1.56	1.39	-78.62	194.28	-104.81
-0.99	-12.97	-8.11	-140.02	250.00	-5.64
-19.61	-11.71	-11.65	-187.71	250.00	-6.26
-19.61	-19.50	-13.36	-150.94	206.63	80.61
-19.61	-17.29	-7.18	13.35	-16.55	6.46
-16.18	-15.28	-3.64	58.63	-145.65	-15.55
-9.10	-10.80	-2.06	54.38	-155.93	2.19
-5.80	-8.52	-0.06	36.11	-103.96	14.98
-5.21	-8.40	-0.01	2.27	-13.97	33.75
-6.76	-10.31	1.53	5.00	76.07	15.43
-7.83	-10.70	-0.13	3.50	149.64	25.13
-10.88	-11.57	0.44	35.87	185.29	-10.12
-9.36	-11.28	-1.76	-18.72	166.33	-25.04
-8.34	-13.15	-4.41	25.26	216.93	-43.31
-7.25	-12.43	-6.25	100.38	183.77	-32.07
-7.62	-12.30	-7.07	69.89	127.99	-35.07
-5.37	-14.06	-6.39	85.33	121.96	-49.93
-5.05	-12.14	-6.55	21.16	100.36	-53.25
-3.19	-14.79	-6.03	12.55	100.60	-71.86
-3.75	-13.23	-4.55	32.03	83.88	-57.34
-0.64	-13.64	-7.18	0.99	136.73	-66.58
-3.56	-13.43	-4.76	-109.66	61.20	-76.43
0.39	-11.86	-8.27	-76.36	104.79	-97.00
-0.57	-13.98	-5.55	-182.71	53.41	-66.19
2.20	-11.87	-12.07	-157.78	150.98	-48.95
4.24	-12.43	-9.63	-32.51	45.49	-48.62
3.22	-12.87	-7.00	-29.76	61.90	18.06
3.50	-4.64	-12.34	-40.60	21.71	-20.89
3.44	-16.91	-6.06	-17.88	-9.88	-42.87
3.62	-5.60	-10.51	-16.00	-11.83	-48.59
4.21	-12.74	-7.36	35.56	21.76	-33.41
3.63	-9.38	-9.14	-47.92	18.30	39.72
3.30	-11.58	-8.85	-31.97	-10.99	41.83
3.33	-11.22	-8.10	-35.39	-88.88	27.17
3.12	-11.94	-10.46	10.99	-110.15	61.14
1.02	-8.97	-11.52	-88.50	-245.96	68.41
2.87	-13.46	-17.51	-41.11	-164.58	74.75
-4.37	-8.36	-17.52	-56.44	-250.01	-7.17
-6.57	-11.28	-12.91	3.14	-250.01	-15.47
-11.27	-11.80	-11.97	23.01	-250.01	-82.61
-12.89	-10.93	-7.89	34.94	-250.01	-75.35
-8.07	-11.58	-12.57	100.18	-250.01	-73.44
-4.71	-10.04	-8.34	-16.23	-250.01	-13.34
-0.04	-10.69	-2.54	156.61	-202.08	-40.07
1.19	-8.93	0.46	81.59	-243.02	81.58
5.99	-2.59	3.42	65.73	-102.28	36.64
7.83	-7.51	4.19	-59.82	7.90	44.42
4.63	-7.16	4.11	-40.48	148.85	-43.60
1.38	-6.49	-0.62	-74.52	250.00	-39.96
-19.61	-16.31	-6.37	-109.04	250.00	-46.56
-19.61	-19.61	-16.12	-58.81	153.55	0.10
-19.61	-19.61	-12.60	24.30	-211.13	-6.96
-17.30	-9.54	-6.67	96.68	-250.01	-35.56
-6.25	-12.51	-3.99	31.99	-250.01	34.46
-0.30	-10.31	-1.69	80.97	-194.78	-4.69
1.68	-5.56	-0.17	33.00	-96.52	41.88
3.41	-7.16	1.86	36.19	-54.19	7.16
4.11	-3.46	4.71	-3.36	-2.37	-28.66
6.53	-8.47	3.92	-98.77	134.80	-6.46
0.80	-10.08	-4.31	-71.24	250.00	-46.07
-18.03	-9.11	-6.79	-175.57	250.00	-45.75
-19.61	-19.61	-2.92	-124.62	247.99	44.30
-19.61	-19.61	-4.31	10.86	-51.93	32.92
-16.70	-13.62	-3.76	47.94	-193.28	1.02
-6.66	-9.09	-2.25	41.18	-154.10	8.41
-3.65	-8.07	-0.11	8.03	-33.99	57.93
-1.81	-11.35	2.26	86.35	45.14	5.32
-4.82	-5.29	2.67	55.22	190.69	-6.49
-4.84	-11.02	0.54	11.35	173.37	-49.72
-7.38	-11.82	0.59	95.85	184.82	-106.11
-6.67	-10.26	-2.38	-17.44	213.91	-76.08
-5.48	-10.77	-5.45	-45.18	212.93	-107.60
-4.04	-14.46	-7.50	-75.63	250.00	-60.16
-4.69	-13.64	-10.45	-91.73	168.79	-68.23
-4.03	-16.61	-8.82	7.08	154.71	-43.45
-4.16	-12.33	-8.58	15.66	128.37	-39.72
-1.09	-15.09	-7.45	8.00	127.25	-50.23
-1.32	-12.24	-6.14	25.47	130.74	-31.04
3.08	-13.26	-8.88	-15.40	136.20	-74.43
2.71	-13.29	-7.01	-87.95	82.81	-60.16
4.80	-10.48	-10.65	-76.49	96.71	-71.83
4.75	-11.59	-8.84	-41.15	8.63	-83.49
3.95	-9.29	-9.95	-40.60	55.25	-41.63
3.65	-13.13	-9.08	-33.13	-10.06	-37.69
3.61	-11.49	-8.07	7.18	10.65	-36.05
3.72	-13.52	-7.29	7.71	-10.68	8.42
3.67	-12.48	-9.63	5.81	-47.20	52.84
3.24	-13.57	-10.49	-38.64	-85.46	76.08
3.69	-14.85	-12.23	-2.43	-177.18	105.33
1.45	-12.08	-12.91	1.82	-250.01	88.21
-1.80	-14.63	-14.54	-78.83	-250.01	72.82
-5.56	-11.32	-15.54	41.38	-250.01	14.58
-7.20	-12.10	-18.63	-79.70	-250.01	-0.47
-7.63	-13.48	-13.68	-99.60	-250.01	-3.22
-1.75	-11.04	-9.20	69.43	-250.01	-100.22
-0.97	-4.66	-1.14	144.65	-250.01	-30.10
4.63	-4.32	-1.81	76.08	-197.61	14.94
6.48	-6.23	0.66	-21.94	-184.79	-6.84
11.11	-0.57	6.51	14.46	-32.33	-12.38
7.54	-6.68	4.73	52.29	193.87	-1.27
-7.68	-0.97	-3.98	-163.45	249.52	-22.91
-19.61	-19.61	-14.26	-196.14	250.00	121.46
-19.61	-19.61	-9.94	-61.94	88.22	46.47
-19.61	-19.61	-7.48	65.42	-232.85	-63.48
-19.61	-7.12	-3.30	80.09	-250.01	-53.61
-14.59	-14.27	-3.89	73.95	-250.01	-51.48
-10.69	-1.78	-6.89	11.15	-250.01	-19.99
5.05	-8.08	-4.77	33.36	-234.67	-95.13
19.15	1.93	-3.29	-46.27	-97.63	-6.84
14.01	-2.68	-1.25	-63.59	146.29	-2.74
2.54	-3.73	-7.33	-152.85	250.00	79.83
-8.95	-15.46	-11.85	-116.94	250.00	58.26
-19.61	-10.89	-14.71	-236.77	250.00	115.88
-19.61	-19.61	-9.69	39.19	186.52	-14.72
-19.61	-19.61	-2.99	43.57	-141.74	1.56
-18.41	-10.76	-2.71	75.88	-245.10	-22.58
-12.03	-8.72	-3.38	48.71	-250.01	-4.24
-4.75	-9.20	-3.89	87.30	-169.03	-18.30
-1.81	-7.77	-1.07	45.78	-84.41	17.78
-0.21	-10.01	0.83	37.48	44.10	46.57
-4.67	-11.52	4.78	90.25	146.64	5.78
-6.29	-9.91	4.34	107.54	197.96	1.63
-8.12	-9.06	1.19	2.63	160.83	-48.31
-8.19	-13.20	-0.20	37.32	205.05	-58.61
-8.89	-11.30	-2.82	60.57	183.56	-92.96
-5.93	-15.17	-3.75	24.32	228.05	-104.51
-6.79	-16.65	-5.01	67.52	196.60	-66.50
-6.82	-12.37	-9.02	121.46	210.43	-128.93
-5.59	-12.76	-7.30	-97.70	169.97	-74.05
-4.02	-15.18	-8.22	-9.50	188.75	-98.32
-3.17	-14.76	-8.03	16.59	162.16	-97.18
-0.95	-19.10	-8.88	64.25	208.82	-137.55
-0.57	-15.87	-8.17	123.49	132.09	-81.91
0.79	-12.66	-6.73	-161.76	108.67	-90.98
1.64	-14.07	-6.25	-222.17	66.71	-51.13
4.17	-14.74	-5.23	-100.06	39.39	-87.16
4.34	-11.93	-5.89	-75.44	29.29	-33.57
5.81	-11.08	-6.40	-61.35	18.65	-57.70
5.16	-14.14	-5.49	-52.64	29.28	-35.04
5.97	-9.92	-6.91	-12.32	2.91	-35.74
5.41	-11.89	-5.49	-71.53	23.44	-7.90
5.02	-11.55	-5.09	-54.90	3.24	-3.93
5.21	-8.71	-7.58	-93.93	1.08	35.70
4.45	-12.10	-7.78	-48.61	-74.41	42.02
3.81	-8.56	-12.21	-78.86	-177.31	20.81
3.74	-8.13	-15.16	-132.60	-250.01	12.23
0.65	-7.76	-14.39	-116.53	-250.01	7.12
1.49	-6.33	-17.97	17.90	-220.73	-35.42
-1.74	-7.88	-13.59	88.70	-250.01	-102.94
-6.83	-4.17	-10.82	33.76	-250.01	-81.11
-8.99	-10.51	-10.28	-26.54	-250.01	-68.70
-12.32	-9.28	-10.19	-94.18	-250.01	-54.85
-6.92	-11.44	-10.78	65.73	-250.01	-105.12
-0.47	-7.96	-7.32	11.12	-250.01	-50.10
7.27	-9.16	3.03	96.67	-201.11	-56.28
11.27	-1.64	2.84	56.20	-25.72	12.02
13.86	-6.01	4.56	35.79	78.28	-30.50
7.81	-5.05	1.63	-104.14	250.00	-38.06
-1.56	-16.77	-10.27	-128.33	250.00	-61.94
-19.61	-19.61	-19.61	-250.01	250.00	78.52
-19.61	-19.61	-19.61	-3.73	-53.78	-19.09
-19.61	-15.20	-11.93	145.72	-250.01	-57.45
-14.14	-11.89	-10.34	94.42	-250.01	47.85
-8.53	-6.20	-8.17	26.72	-250.01	29.99
2.60	-10.49	-3.84	42.02	-209.15	48.75
12.30	1.42	-1.11	-70.94	-126.76	14.97
19.61	-3.92	3.35	-129.42	20.62	44.73
14.75	-4.75	-0.82	23.25	250.00	-67.13
-2.67	-10.30	-18.25	-113.96	250.00	73.21
-19.61	-11.44	-19.61	-176.53	250.00	110.41
-19.61	-13.42	-15.75	-140.54	128.15	41.67
-19.61	-14.39	-6.82	36.59	-14.08	-74.30
-13.50	-9.87	-4.56	84.74	-92.48	-100.25
-8.45	-9.21	-2.82	46.55	-93.06	-31.55
-8.87	-10.33	-2.89	37.32	-62.75	11.47
-9.29	-10.46	-2.83	65.88	-30.10	20.87
-10.69	-9.63	-0.27	35.62	3.08	46.04
-7.13	-11.88	-1.00	55.38	9.31	16.43
-7.10	-9.01	-3.40	87.63	163.95	43.66
-5.88	-10.31	-1.84	18.88	74.58	34.57
-7.04	-8.56	-0.97	103.98	192.66	-4.83
-5.29	-9.56	-2.82	-4.65	165.45	-38.56
-6.62	-11.03	-4.51	74.26	193.75	-36.66
-4.12	-9.79	-7.67	-27.34	195.14	-83.56
-4.54	-14.24	-6.90	38.61	174.42	-73.60
-1.11	-9.97	-11.96	8.15	233.59	-57.34
-1.46	-14.50	-7.79	-126.69	143.06	-73.04
