11.66	-19.61	8.97	-181.24	112.31	97.89
-2.22	-19.61	7.16	-153.60	42.28	250.00
-7.70	-5.29	-9.36	-11.31	135.51	250.00
-16.06	19.61	-13.88	-16.54	-20.96	63.81
-14.73	8.95	-3.15	-77.46	-151.77	-250.01
1.72	-19.52	7.82	97.64	-72.30	-250.01
10.45	-19.61	9.23	-45.19	-55.66	-94.81
-1.51	-19.61	13.97	-60.95	79.81	224.24
-4.52	-15.55	0.26	-9.03	107.23	250.00
-12.82	5.07	-11.02	-31.40	42.33	250.00
-19.61	19.61	-9.19	-3.40	-52.04	-40.25
-6.77	-4.33	0.50	-22.42	-109.47	-250.01
1.43	-18.37	8.77	141.03	-66.40	-250.01
7.02	-19.61	2.79	-162.37	15.08	66.65
-1.34	-19.61	4.36	5.72	14.46	178.55
-5.31	-13.12	-3.15	-5.74	44.86	250.00
-15.24	8.43	-9.01	36.08	-1.38	250.00
-19.57	17.21	-7.43	-56.81	-62.49	-75.47
-3.01	-7.02	-1.30	55.87	-62.08	-250.01
1.62	-19.61	10.68	202.60	-117.43	-250.01
7.28	-19.61	10.03	-114.41	72.10	59.81
-1.42	-19.61	6.11	-87.23	71.69	225.03
-8.72	-9.52	-5.81	-176.53	67.35	250.00
-13.81	6.63	-6.57	52.10	-22.67	243.20
-17.12	12.87	-8.60	-34.56	-81.14	-153.80
-2.80	-6.06	-0.57	51.71	-93.52	-250.01
5.36	-19.61	9.10	96.11	-84.06	-250.01
5.96	-19.61	6.13	-152.37	59.71	122.88
-1.73	-19.61	1.96	-33.27	52.06	230.47
-8.82	-6.05	-7.08	-146.62	67.64	250.00
-13.08	10.35	-7.57	51.45	-60.98	136.94
-14.60	10.77	-6.91	-55.09	-53.44	-165.56
-4.04	-8.73	-0.28	103.62	-45.65	-250.01
4.69	-19.61	8.50	100.47	-105.16	-250.01
5.41	-19.61	4.74	-135.75	97.37	154.93
-2.55	-19.61	1.81	-63.65	10.75	248.71
-7.17	-7.01	-7.65	-41.51	59.12	250.00
-12.58	11.01	-11.08	115.11	-26.55	162.38
-13.62	10.74	-4.52	-74.60	-83.28	-198.86
-1.13	-8.30	1.67	-6.19	-63.35	-250.01
3.17	-19.61	6.92	144.73	-22.09	-250.01
2.18	-19.61	5.94	-108.19	50.30	140.78
-2.99	-19.61	4.61	-66.18	28.27	228.88
-7.61	-7.19	-6.26	-117.64	44.29	250.00
-9.91	4.94	-4.95	26.04	-40.01	221.34
-15.36	17.87	-4.04	-81.30	-98.73	-120.21
-3.92	-7.23	-1.98	99.30	7.65	-250.01
0.55	-19.61	5.71	250.00	-74.31	-250.01
8.38	-19.61	8.05	-209.07	7.70	125.35
-0.56	-19.61	5.60	-43.23	57.16	216.84
-7.60	-7.48	-4.30	-116.89	86.63	250.00
-12.06	4.49	-6.25	-72.23	-52.14	250.00
-15.94	19.61	-3.80	51.92	-44.49	-151.23
-4.07	-3.95	1.25	59.76	-77.64	-250.01
3.08	-19.61	10.00	137.07	-119.11	-250.01
4.92	-19.61	6.17	-197.64	94.69	173.21
-1.35	-19.61	5.06	-78.50	24.18	248.25
-6.27	-9.45	-4.06	-43.02	23.24	250.00
-12.57	7.20	-5.04	-72.82	-66.09	250.00
-14.91	13.73	-3.82	20.58	-18.98	-175.19
-4.29	-2.56	0.81	110.18	-17.53	-250.01
5.99	-19.61	5.89	76.33	-56.00	-250.01
2.45	-19.61	5.67	-145.79	36.32	154.33
-1.57	-19.61	3.66	-18.36	24.64	230.42
-8.22	-7.13	-5.55	-40.23	67.09	250.00
-12.39	7.94	-11.21	25.30	-52.79	225.59
-13.74	11.45	-7.02	14.14	-77.24	-156.31
-2.20	-9.31	2.89	10.90	-73.92	-250.01
2.54	-19.61	9.54	202.96	-45.34	-250.01
4.01	-19.61	-0.94	-169.32	94.22	173.40
-4.39	-19.61	3.25	-117.93	-12.97	250.00
-7.76	-6.57	-1.75	-56.35	17.53	250.00
-10.76	8.49	-3.96	-16.60	-40.87	214.82
-15.71	12.14	-5.19	42.10	-29.47	-240.56
-0.31	-10.00	0.03	23.30	-50.42	-250.01
3.79	-19.61	4.76	50.46	3.94	-179.48
-1.22	-19.61	3.56	-187.83	-31.86	160.41
-6.24	-19.61	0.70	-46.90	-35.42	250.00
-7.85	-5.37	-3.92	52.70	13.44	250.00
-11.99	7.97	-4.74	100.46	-52.29	99.07
-12.76	7.58	0.13	-30.03	-38.60	-167.57
-2.04	-5.22	1.60	86.00	-9.46	-250.01
3.39	-19.61	4.18	-36.99	-6.46	-189.22
-3.55	-19.61	9.15	-48.87	-53.96	174.79
-4.52	-19.61	6.22	-2.87	32.27	240.27
-6.54	-4.89	-1.22	38.97	52.44	250.00
-13.90	14.80	-12.79	14.68	20.27	70.06
-13.85	6.29	-5.11	-101.63	-62.75	-231.68
-0.46	-16.41	1.86	66.28	-27.79	-250.01
6.25	-19.61	1.78	-81.97	-18.32	-87.66
-2.15	-19.61	4.54	-88.42	-36.03	117.92
-5.99	-17.98	1.20	6.68	25.97	250.00
-9.56	-1.40	-3.96	-23.39	-25.33	250.00
-19.61	19.61	0.14	-72.46	-13.92	-74.97
-7.28	4.16	1.26	74.27	-2.25	-250.01
3.28	-19.61	5.92	81.43	-25.04	-250.01
3.05	-19.61	1.13	-48.19	48.71	31.00
-3.37	-19.61	7.87	-79.13	-27.84	185.83
-6.40	-10.56	-1.04	24.32	78.43	250.00
-13.88	7.81	-9.38	65.55	5.57	170.19
-16.43	9.69	-6.03	-32.30	-47.55	-147.20
-4.69	-5.11	2.04	13.73	-45.85	-250.01
3.61	-19.61	4.48	-53.24	-11.16	-167.43
-1.49	-19.61	4.33	-18.16	23.02	65.26
-3.27	-19.61	4.67	8.91	28.66	202.22
-7.64	-6.23	-3.56	-0.38	71.48	250.00
-15.46	11.11	-10.68	7.97	-28.37	109.07
-15.06	5.56	-5.56	-16.71	-66.08	-217.34
-0.71	-9.89	2.73	-1.54	-32.43	-250.01
4.53	-19.61	2.20	-41.17	-27.60	-135.90
-3.66	-19.61	8.01	-73.53	-31.39	126.49
-5.14	-19.61	3.29	-13.37	30.89	232.81
-8.83	-4.94	-3.77	-57.10	3.60	250.00
-12.98	12.22	-8.78	78.88	-14.40	93.78
-12.82	6.50	-1.31	-39.91	-43.81	-240.94
-0.98	-15.01	4.95	44.25	6.92	-250.01
3.98	-19.61	0.91	8.18	-11.70	-97.88
-4.29	-19.61	11.34	-46.78	-35.36	174.63
-6.51	-19.56	3.27	-26.24	11.61	235.21
-11.20	0.74	-2.77	-35.20	-19.42	250.00
-17.27	19.61	-4.55	-17.54	13.18	-67.80
-10.51	4.47	0.25	28.41	-6.91	-250.01
-0.23	-19.61	2.80	-20.75	-9.98	-250.01
-0.78	-19.61	0.74	-152.27	-19.98	-14.04
-2.60	-19.61	4.52	35.78	-22.49	107.44
-5.98	-11.45	2.03	36.68	65.45	183.19
-8.82	-3.97	-5.85	6.00	68.00	250.00
-19.61	19.61	-14.91	-57.43	-23.55	-93.04
-10.87	-1.30	-1.23	-86.21	-85.31	-205.63
-2.28	-19.61	7.43	94.70	-51.91	-250.01
3.77	-19.61	4.49	-98.57	-5.70	-16.90
-3.44	-19.61	4.88	21.56	-3.84	85.64
-7.72	-14.15	2.36	-24.11	43.31	203.71
-11.46	-3.32	-3.03	-58.11	20.69	224.83
-19.61	19.61	-9.12	-49.10	-16.07	-87.98
-9.46	-2.77	-0.66	-36.74	-63.36	-238.91
-0.57	-19.61	4.92	7.07	-68.64	-250.01
1.65	-19.61	-1.36	-43.02	49.46	20.92
-3.24	-19.61	2.84	15.47	-25.96	141.43
-7.51	-12.98	-0.05	-7.04	32.23	233.21
-12.09	0.88	-4.22	28.82	-19.37	239.27
-19.61	19.61	-3.42	-62.43	-25.89	-64.62
-7.30	-1.38	-1.39	29.43	-53.18	-250.01
4.04	-19.61	5.49	21.84	-45.99	-250.01
0.75	-19.61	3.99	31.58	37.89	45.11
-3.32	-18.13	4.34	-69.29	17.29	164.52
-7.10	-15.40	-2.97	-24.22	61.75	250.00
-17.92	11.02	-13.15	182.07	34.24	18.36
-15.62	3.27	-6.95	-189.03	-157.67	-103.31
-2.48	-19.61	4.40	-4.24	-21.23	-250.01
3.11	-19.61	3.39	-83.23	-29.78	-90.65
-0.53	-19.61	5.03	40.95	14.98	83.48
-4.74	-17.07	1.61	11.03	71.43	170.64
-10.83	-4.76	-4.77	42.07	81.23	212.01
-19.61	16.41	-11.05	-3.85	-25.19	45.42
-10.71	1.63	-0.51	-85.86	-85.60	-176.69
-0.54	-19.61	5.04	-8.42	-68.99	-250.01
3.19	-19.61	1.68	-21.33	24.26	-67.23
-0.81	-19.61	5.04	-44.48	-4.43	111.37
-8.22	-12.83	3.88	-72.89	30.15	245.33
-14.51	3.81	-6.70	22.64	40.96	194.25
-19.01	9.36	-7.37	56.71	-5.42	-94.13
-8.09	-2.97	1.21	-38.51	-68.25	-204.36
2.26	-19.61	5.75	13.21	-46.64	-250.01
2.20	-19.61	0.86	-25.40	44.30	37.80
-1.73	-19.61	4.63	-6.77	-1.27	166.04
-6.48	-11.66	-2.02	10.86	68.77	248.86
-13.92	1.53	-7.51	103.71	7.63	162.00
-19.26	15.39	-5.21	-39.59	-56.47	-52.34
-3.54	-4.51	-2.01	-27.34	-53.82	-250.01
2.92	-19.61	4.74	83.77	-32.24	-250.01
3.30	-19.61	6.62	-112.03	-20.42	83.57
-1.84	-19.61	5.20	12.13	40.08	205.44
-8.66	-8.70	-4.80	47.44	77.47	250.00
-18.00	15.87	-8.85	101.26	-6.53	118.42
-13.16	5.97	-2.17	-75.69	-109.02	-188.58
-1.92	-10.12	4.68	-42.30	-65.33	-250.01
6.91	-19.61	1.91	-131.86	-7.80	-178.21
-2.19	-19.61	1.93	-39.01	-23.34	110.70
-5.82	-19.61	0.08	-17.01	17.64	206.00
-9.02	-6.20	-1.16	30.43	10.08	249.34
-18.53	16.95	-10.16	110.96	-14.74	-24.75
-11.47	3.21	-0.27	-96.60	-123.39	-180.04
0.75	-19.61	8.64	59.34	-7.73	-250.01
5.12	-19.61	4.06	-82.29	23.85	-55.37
-2.38	-19.61	5.64	-45.97	28.97	162.05
-6.25	-14.62	-0.43	26.45	79.87	215.44
-13.40	2.40	-4.52	67.50	66.54	201.96
-19.61	16.39	-4.70	-67.76	-58.45	6.22
-9.00	0.50	-4.94	-24.73	-54.59	-250.01
-0.11	-19.61	4.94	89.65	-74.99	-250.01
3.55	-19.61	5.36	-93.92	2.10	5.46
-0.70	-19.61	6.41	-30.83	-13.72	186.55
-6.13	-11.15	-0.36	-43.84	59.26	250.00
-13.71	7.23	-4.48	-21.75	13.70	229.18
-19.39	15.95	-3.84	-14.23	-34.68	-125.93
-5.28	-4.39	0.15	26.25	-56.58	-250.01
5.54	-19.61	6.10	78.52	-27.75	-250.01
3.41	-19.61	7.26	-76.89	-21.08	120.16
-2.24	-19.61	5.69	-28.95	6.51	245.41
-7.37	-4.90	-4.38	66.08	124.74	250.00
-19.61	19.61	-16.14	-24.00	57.58	53.39
-15.17	9.20	-4.87	5.98	-43.80	-212.81
0.21	-19.61	9.10	-110.16	-156.25	-250.01
5.32	-19.61	1.88	-193.47	-1.40	-31.43
-3.30	-19.61	-0.56	-10.23	25.45	146.40
-7.88	-17.76	-3.92	104.33	48.37	180.30
-16.82	3.83	-9.22	83.09	57.63	210.88
-16.86	9.74	-8.76	38.19	-77.01	-32.78
-6.77	2.47	2.54	-61.02	-136.41	-232.53
5.18	-19.61	8.89	-183.81	-104.88	-250.01
-1.73	-19.61	-8.07	19.50	149.96	134.95
-6.07	-19.61	-0.24	-4.25	-31.82	182.93
-9.09	-7.55	-4.59	141.30	100.10	203.98
-17.29	19.61	-8.03	-27.40	-52.29	117.24
-14.72	6.35	-2.98	-30.25	-67.74	-222.60
-2.11	-13.16	1.97	4.88	-86.66	-250.01
5.89	-19.61	6.42	2.71	-34.78	-151.78
0.28	-19.61	7.51	-40.38	9.11	116.27
-5.09	-19.07	4.53	-39.52	43.73	204.50
-10.52	-2.73	-5.50	45.26	96.17	250.00
-19.61	19.61	-8.10	-12.20	-46.11	4.71
-11.50	5.87	-1.53	-50.22	-102.12	-250.01
4.65	-19.61	6.48	-189.12	-179.04	-250.01
5.99	-19.61	-12.06	-56.77	129.03	7.34
-4.27	-19.61	-0.09	-77.67	-133.92	165.82
-6.04	-15.73	-1.79	103.47	66.35	243.94
-15.48	8.75	-6.40	109.13	-12.47	123.12
-17.08	6.14	-3.01	-11.87	-24.09	-83.97
-8.48	-5.33	2.70	18.30	-43.18	-250.01
2.94	-19.61	6.05	-28.66	-82.03	-226.28
2.24	-19.61	2.33	-73.08	61.75	48.80
-3.93	-19.61	2.67	-87.06	-21.70	199.59
-8.85	-9.57	-0.26	-5.76	71.94	250.00
-13.75	9.60	-7.14	121.05	33.26	144.96
-14.67	4.75	-5.81	0.47	-61.80	-236.13
-2.98	-14.37	1.60	23.12	-70.28	-250.01
5.48	-19.61	5.18	-15.43	-39.45	-152.81
1.41	-19.61	7.33	-12.73	12.02	122.72
-5.40	-17.21	1.69	-43.12	71.70	241.71
-12.88	-0.29	-3.78	-96.57	25.96	250.00
-17.66	14.45	-7.20	-14.86	-28.58	16.98
-11.90	3.52	-2.19	55.99	-28.37	-250.01
0.63	-19.61	7.02	61.08	-28.56	-250.01
5.42	-19.61	-0.63	-212.90	-42.02	67.75
-1.37	-19.61	2.23	91.77	-2.88	185.69
-7.27	-8.01	0.24	-23.24	40.09	250.00
-12.35	8.27	-5.71	109.49	69.37	146.88
-16.64	11.51	-7.93	-47.46	-56.32	-165.35
-4.69	-7.62	-0.79	8.89	-37.84	-250.01
4.38	-19.61	6.27	35.45	-60.66	-250.01
2.08	-19.61	4.65	-62.20	39.53	112.93
-3.05	-19.61	3.53	-15.24	-0.82	249.68
-7.23	-8.10	-4.81	-51.79	35.23	250.00
-14.14	13.66	-9.06	91.46	-11.77	134.85
-14.68	9.94	-0.63	-118.02	-74.95	-124.90
-3.76	-12.57	3.40	92.75	1.84	-250.01
3.74	-19.61	7.11	221.47	-3.62	-250.01
2.82	-19.61	8.10	31.75	114.57	94.42
-5.59	-19.61	5.87	-185.74	-15.23	248.87
-9.54	-6.68	-3.71	-217.70	19.04	250.00
-11.61	11.99	-4.73	-82.48	-142.87	179.59
-13.35	11.61	0.89	29.05	-5.42	-250.01
-1.62	-8.73	4.13	54.41	-15.45	-250.01
5.72	-19.61	3.33	-33.88	43.90	-222.69
-1.49	-19.61	5.82	-55.01	-7.97	147.27
-3.25	-19.61	2.34	-52.29	50.47	250.00
-7.62	-6.64	-3.58	20.42	67.98	250.00
-17.93	19.61	-14.66	-33.86	23.43	-4.48
-13.37	6.85	-3.34	26.73	-70.27	-250.01
0.41	-16.67	4.40	92.81	-90.55	-250.01
9.16	-19.61	7.01	-13.53	-14.99	-107.82
1.88	-19.61	10.52	-49.94	50.08	161.59
-2.91	-19.61	-0.54	-80.78	87.13	250.00
-11.61	1.61	-9.49	-80.13	30.62	250.00
-19.41	19.61	-7.51	-3.77	-52.04	33.86
-11.94	3.49	0.80	5.16	-75.72	-250.01
1.58	-19.61	5.63	195.13	-23.12	-250.01
7.12	-18.52	6.51	153.12	15.88	-62.72
0.46	-19.61	9.84	-249.22	-78.77	241.22
-3.57	-13.65	3.83	-42.37	78.09	250.00
-10.81	-1.19	-2.52	-166.39	46.44	250.00
-17.51	18.06	-10.53	38.91	47.70	-29.34
-15.34	7.31	-3.28	44.18	-77.94	-250.01
4.26	-19.61	5.49	-10.96	-59.16	-250.01
5.95	-19.61	2.57	16.15	17.61	-88.24
3.12	-19.61	6.97	-25.82	-34.69	132.82
-2.05	-17.72	2.47	26.60	104.04	250.00
-9.34	-3.35	-5.75	-74.74	73.95	250.00
-17.26	17.83	-7.51	-54.23	-20.74	108.05
-13.42	12.12	-1.22	-23.32	-42.20	-250.01
-0.70	-5.10	0.31	-4.55	-78.24	-250.01
9.65	-19.61	0.51	106.73	-8.31	-250.01
6.27	-19.61	6.11	-147.92	27.34	127.18
-0.58	-19.61	2.59	-4.31	64.71	250.00
-9.34	0.46	-8.09	-129.51	74.37	250.00
-14.63	19.35	-6.81	-109.65	-77.07	170.71
-15.07	6.69	1.76	57.69	-6.25	-250.01
-3.93	-1.66	1.71	73.97	-77.78	-250.01
10.45	-19.61	0.19	66.23	-41.38	-235.57
5.08	-19.61	9.42	-80.33	8.07	114.05
-0.27	-19.61	5.47	22.79	87.87	233.61
-7.31	-7.67	-6.93	-1.92	137.44	250.00
-14.43	11.24	-13.51	-68.58	14.37	250.00
-13.60	12.34	-7.82	54.92	-89.82	-250.01
-2.01	-5.82	-1.09	122.68	-134.05	-250.01
10.37	-19.61	4.18	63.49	-95.03	-250.01
6.94	-19.61	8.12	-208.14	16.12	120.33
-0.84	-19.61	6.41	-36.58	76.98	234.49
-7.80	-7.48	-4.27	-126.87	78.80	250.00
-13.95	6.62	-8.96	-60.18	-28.80	250.00
-15.84	13.13	-4.71	12.83	-13.11	-215.94
-6.37	-2.05	-3.50	153.59	-40.62	-250.01
8.05	-19.61	2.98	71.17	-135.59	-250.01
10.81	-19.61	9.45	-106.27	10.54	43.49
3.58	-19.61	7.86	-27.93	32.33	191.53
-6.50	-16.33	-2.57	-28.10	111.54	250.00
-12.49	1.92	-9.74	-10.81	35.26	250.00
-19.56	18.74	1.98	-39.86	-169.77	-72.66
-6.19	2.20	0.72	19.15	-97.83	-250.01
1.85	-14.07	6.66	72.50	-106.53	-250.01
14.27	-19.61	0.69	-5.72	1.34	-53.05
5.89	-19.61	10.20	-144.51	-45.18	207.76
-2.49	-19.42	3.53	-9.09	111.40	250.00
-15.28	6.45	-5.94	-191.45	18.59	250.00
-11.45	11.69	-3.26	-34.42	-19.27	46.48
-13.34	6.54	1.28	120.18	-3.95	-250.01
-2.07	-8.58	1.11	0.50	-63.39	-250.01
9.75	-19.61	-3.60	108.24	38.35	-250.01
5.55	-19.61	7.86	-151.30	-79.26	135.27
0.70	-19.61	5.67	57.60	76.59	239.76
-10.28	-5.63	-4.19	-104.14	72.38	250.00
-12.99	5.80	-4.46	-124.23	-103.86	250.00
-15.54	19.15	2.79	30.27	-29.98	-183.55
-3.44	-2.98	1.68	84.66	24.23	-250.01
8.44	-19.61	-1.50	113.13	-26.05	-250.01
8.34	-19.61	5.97	-79.98	2.96	67.09
1.21	-19.61	8.44	-16.48	42.92	217.49
-7.15	-10.64	-3.57	-51.77	128.26	250.00
-14.72	5.72	-7.42	-126.19	-50.81	250.00
-16.78	19.61	-1.79	-138.84	-98.37	-72.18
-6.36	-0.88	1.19	88.84	-24.81	-250.01
4.34	-19.61	5.69	146.40	-91.01	-250.01
16.36	-19.61	6.22	15.77	75.94	-19.56
5.43	-19.61	9.41	-144.20	-7.67	205.63
-5.74	-16.93	-1.44	-73.73	115.75	250.00
-15.07	-1.36	-5.98	-208.19	-38.33	250.00
-14.61	19.61	-3.33	-38.38	-100.05	-47.22
-8.29	7.55	3.28	62.55	2.44	-250.01
4.73	-19.61	8.06	72.82	-28.10	-250.01
6.55	-19.61	-2.11	-11.80	49.18	-11.12
2.48	-19.61	6.04	-46.04	-72.12	151.26
-5.11	-14.54	1.93	-10.61	86.80	250.00
-9.45	-1.01	-4.35	-59.82	32.94	250.00
-19.05	19.61	-7.35	-38.38	-21.86	-48.68
-11.84	5.38	-1.00	32.33	-38.00	-250.01
0.53	-12.86	3.58	108.21	-34.92	-250.01
10.71	-19.61	2.59	-71.47	-34.84	-136.15
2.48	-19.61	9.89	-69.89	-34.07	130.70
-2.83	-19.61	3.28	-3.48	82.06	246.30
-12.67	-2.15	-6.70	-177.72	2.12	250.00
-15.14	19.55	-5.23	-142.14	-136.51	166.14
-9.82	5.44	3.52	103.12	22.46	-250.01
-2.88	-5.66	3.23	145.73	4.42	-250.01
8.33	-19.61	2.66	93.44	-15.10	-250.01
7.95	-19.61	5.17	-178.14	11.25	93.36
0.39	-19.61	2.72	-56.11	41.57	207.58
-7.05	-14.80	-4.90	-78.17	21.75	250.00
-12.93	1.66	-4.36	-65.14	-86.21	250.00
-16.30	19.61	1.87	-73.52	-125.01	-24.12
-7.42	0.72	1.89	52.16	13.53	-250.01
0.36	-11.62	6.82	126.97	-48.59	-250.01
12.94	-19.61	0.12	-152.64	104.31	-152.72
1.87	-19.61	0.26	-36.42	-34.21	129.73
-4.69	-19.61	1.47	-104.29	-9.04	250.00
-7.20	-10.57	-2.35	-22.81	-42.05	250.00
-6.76	2.91	2.06	48.99	-45.97	250.00
-17.73	19.61	-1.23	91.42	-27.97	-198.22
-0.89	-7.40	-3.23	49.44	-31.02	-250.01
5.63	-19.61	4.45	240.01	-92.43	-250.01
10.39	-19.61	8.31	-172.99	-12.46	173.39
4.32	-19.61	6.56	27.15	90.40	247.29
-6.31	-7.68	-5.89	-101.89	58.97	250.00
-16.35	14.95	-6.98	-61.88	-91.04	250.00
-17.15	17.66	2.97	38.46	-2.14	-244.79
-5.38	-4.78	2.25	121.29	0.92	-250.01
6.77	-19.56	3.21	148.30	-39.92	-250.01
12.82	-19.61	6.21	-125.70	-3.07	60.72
3.03	-19.61	9.33	-56.22	15.30	201.20
-6.32	-13.64	-1.64	-79.24	77.33	250.00
-16.96	8.06	-3.85	-236.77	-108.81	250.00
-13.40	11.41	1.50	-73.21	-75.97	-70.38
-3.35	-2.18	2.95	38.93	15.66	-250.01
3.25	-19.61	3.64	250.00	64.27	-250.01
6.83	-19.61	0.48	-26.31	36.41	32.01
0.66	-19.61	8.31	-134.48	-45.25	226.19
-7.39	-9.90	-0.27	-80.71	86.72	250.00
-15.10	8.87	-6.16	-150.53	-131.58	250.00
-17.85	15.89	-2.60	68.90	10.51	-185.03
-7.51	-2.93	1.59	82.31	-60.41	-250.01
5.52	-19.61	8.95	154.73	-94.46	-250.01
13.20	-19.61	-1.02	-61.84	79.71	-17.04
2.39	-19.61	7.46	-136.08	-53.99	230.16
-4.74	-14.83	1.79	0.66	125.35	250.00
-12.70	2.36	-1.64	-144.78	-16.82	250.00
-19.29	19.61	-2.29	-30.47	4.68	-79.04
-10.16	3.94	-2.19	90.46	-29.50	-250.01
3.91	-19.61	6.91	194.69	-69.15	-250.01
12.62	-19.61	5.23	-250.01	-46.66	70.84
2.88	-19.61	5.22	-54.01	26.59	233.59
-6.52	-11.46	-1.67	8.17	71.64	250.00
-11.95	3.11	-7.34	-25.93	17.37	250.00
-19.61	19.61	-1.59	-38.05	-65.83	11.91
-8.77	-0.27	-1.95	37.16	-40.13	-250.01
3.58	-10.36	2.97	38.07	-27.60	-250.01
9.40	-19.61	1.25	-65.16	35.81	-77.88
2.80	-19.61	5.73	40.82	-53.50	124.84
-2.02	-19.61	3.71	21.29	57.08	250.00
-8.53	-3.95	-4.49	15.33	64.46	250.00
-19.61	19.61	-10.22	-13.51	-41.81	44.48
-13.48	6.07	-3.25	-17.59	-92.53	-250.01
3.23	-13.53	5.31	40.07	-71.67	-250.01
14.79	-19.61	5.97	-66.27	26.84	-141.32
5.49	-19.61	7.39	-72.23	-10.31	188.43
-4.21	-16.78	1.47	-51.64	123.08	250.00
-9.65	-4.39	-3.78	-66.74	37.90	250.00
-14.68	17.41	-13.61	20.17	1.21	126.43
-15.62	13.61	-3.93	-14.56	-64.18	-250.01
-0.56	-8.61	-1.41	92.30	-70.31	-250.01
15.34	-19.61	5.37	35.16	-83.04	-201.86
8.88	-19.61	14.13	-80.97	55.39	172.34
0.02	-17.95	1.23	-38.91	147.59	250.00
-15.06	2.96	-10.41	-104.43	49.63	250.00
-19.61	18.07	-5.64	-53.64	-33.81	52.17
-9.60	3.76	-1.73	35.46	-87.45	-250.01
4.98	-19.61	4.42	109.84	-124.68	-250.01
14.24	-19.61	0.26	-85.13	12.54	-70.60
2.65	-19.61	10.65	-114.19	-22.45	206.00
-3.98	-19.61	0.53	0.64	74.72	250.00
-14.68	3.01	-5.51	-110.77	-19.75	250.00
-16.52	19.61	-0.85	-85.71	-129.46	14.26
-8.80	2.72	0.42	171.09	29.71	-250.01
4.68	-19.61	2.41	123.66	-79.20	-250.01
13.91	-19.61	9.16	-62.14	-10.01	-27.18
6.29	-19.61	11.80	-70.09	43.38	208.75
-3.80	-15.02	0.90	-42.60	121.69	250.00
-13.06	2.35	-6.34	-89.34	62.07	250.00
-19.61	19.61	-3.10	-117.39	-61.04	52.18
-13.24	2.77	-2.68	27.58	-12.46	-250.01
-3.74	-5.21	-1.08	49.42	-81.45	-250.01
12.70	-19.61	0.14	199.53	-94.73	-250.01
9.29	-19.61	7.72	-191.89	-23.38	193.96
1.98	-19.61	6.07	38.00	56.19	250.00
-10.21	-2.85	-5.60	-115.22	71.15	250.00
-13.01	11.93	-4.27	-108.49	-66.48	250.00
-14.58	12.94	-0.40	76.70	-2.57	-250.01
-4.60	-4.17	1.62	101.60	-63.47	-250.01
7.36	-19.61	4.71	147.36	-172.49	-250.01
10.39	-19.61	10.57	-108.28	83.09	67.58
3.81	-19.61	7.65	-43.50	33.85	214.47
-8.23	-9.14	-1.92	-70.65	164.91	250.00
-17.08	6.77	-5.37	-250.01	-34.51	250.00
-14.10	12.07	-6.78	68.83	-3.81	-237.04
-6.27	-0.40	-3.20	146.04	-61.85	-250.01
5.94	-19.61	7.13	91.56	-143.61	-250.01
11.67	-19.61	8.10	-32.31	56.12	43.12
3.48	-19.61	7.53	-38.64	55.30	238.67
-5.66	-11.03	-2.07	-50.77	165.49	250.00
-15.58	2.33	-5.35	-176.86	-20.65	250.00
-18.78	15.70	3.21	-52.41	-127.06	-107.50
-5.30	-1.21	0.03	108.43	-42.55	-250.01
7.05	-19.61	5.74	206.34	-142.32	-250.01
16.80	-19.61	6.54	-131.22	75.91	46.86
5.71	-19.61	8.36	-31.36	59.42	210.42
-6.09	-8.03	-2.01	-78.51	140.68	250.00
-19.06	4.17	-8.99	-78.34	-1.77	250.00
-17.94	5.72	-6.40	-131.53	-122.60	-120.51
-7.99	-5.58	0.74	143.60	-41.59	-250.01
6.23	-19.61	11.80	250.00	-102.86	-250.01
17.71	-19.61	-0.09	-250.01	-16.07	197.91
7.25	-19.61	7.14	-53.41	-74.11	228.88
-0.62	-15.36	1.70	63.81	130.95	250.00
-11.39	1.16	-5.37	-66.25	63.56	250.00
-19.61	19.61	5.71	-57.09	-30.08	-2.11
-10.20	-0.01	1.48	141.27	-39.29	-250.01
7.83	-17.97	10.99	86.46	-153.04	-250.01
16.53	-19.61	2.84	-98.99	34.52	63.97
3.73	-19.61	12.40	-70.10	-23.13	188.08
-4.83	-13.15	2.00	-0.98	118.76	250.00
-15.98	6.72	-5.76	-80.20	124.86	250.00
-19.61	16.44	-4.23	28.02	38.61	-35.08
-7.21	5.97	-6.76	25.20	-200.66	-250.01
10.89	-19.61	9.44	108.46	-158.93	-250.01
15.70	-19.43	9.33	44.17	42.60	-31.54
5.66	-19.61	13.13	-219.67	49.85	250.00
-7.62	-11.44	-0.99	-111.80	194.67	250.00
-18.72	7.17	-6.02	-201.90	-69.57	250.00
-15.95	14.70	-6.51	63.36	-19.17	-250.01
-3.35	-6.70	3.22	106.02	-56.31	-250.01
11.27	-19.61	4.52	101.76	-42.07	-250.01
6.49	-19.61	3.38	-139.58	60.05	147.28
0.02	-19.61	4.91	-14.00	-5.85	213.19
-7.15	-9.25	-2.15	-21.40	125.49	250.00
-13.75	3.65	-7.30	49.01	54.58	250.00
-17.47	8.11	-6.78	-53.25	-177.03	-182.45
-1.30	-6.10	0.32	61.86	-126.57	-250.01
11.26	-19.61	5.10	112.48	-158.64	-250.01
19.60	-19.61	-6.13	-138.50	181.51	204.50
2.67	-19.61	5.23	-101.23	1.17	210.61
-7.24	-12.22	-3.30	-79.29	140.98	250.00
