-0.03	-9.95	4.78	-85.25	214.37	-153.96
11.39	-12.69	-3.96	-20.10	250.00	-164.69
-1.99	-9.96	-11.00	31.18	250.00	-118.57
-19.61	-11.60	-15.12	-45.72	162.86	124.34
-3.48	-5.20	-8.13	-72.69	-250.01	27.28
-2.77	-16.36	1.67	-9.33	-224.66	118.13
0.52	-13.08	-4.32	-75.96	-214.36	116.19
-8.36	-13.13	2.58	-53.50	-185.29	139.45
-10.97	-10.09	6.00	-41.66	-182.61	139.36
-12.88	-8.16	9.81	39.47	-190.40	60.81
-12.72	-0.77	12.85	-98.56	-111.55	37.56
-14.50	-3.96	18.91	-250.01	-12.54	39.16
-12.25	-8.22	19.61	32.17	-31.43	-22.73
-11.06	-6.45	15.35	127.86	4.94	-39.63
-13.65	-6.21	13.38	57.70	65.65	-27.35
-14.95	-4.74	9.54	137.47	35.51	-52.66
-15.15	-5.06	10.07	92.42	17.22	-81.77
-8.39	-5.80	7.85	67.81	26.28	-156.98
-3.11	-4.55	2.77	-39.67	201.26	-127.51
4.29	-7.43	0.98	-69.95	250.00	-133.03
10.30	-16.46	-8.07	76.82	250.00	-235.79
-14.83	-15.23	-17.32	13.89	142.48	-88.92
-13.55	-11.29	-19.61	229.51	-250.01	153.27
-1.97	-10.97	1.15	-92.07	-107.92	179.98
-1.06	-15.30	2.06	-5.42	-201.68	178.14
-4.19	-10.47	3.43	-31.91	-72.95	151.83
-8.53	-10.15	5.29	-68.61	-146.06	142.14
-11.89	-7.94	7.13	-52.59	-142.38	124.55
-15.44	-1.73	9.06	-191.35	-250.01	94.36
-10.31	-0.90	15.11	-203.69	-160.40	98.11
-6.02	-4.24	19.61	-182.55	-60.05	36.69
-5.91	-9.53	19.61	4.33	-5.67	-23.83
-7.46	-5.34	16.15	149.27	116.78	-70.53
-11.50	-4.36	13.33	-0.82	136.21	-51.90
-16.87	-8.17	13.33	38.48	113.21	-68.37
-11.39	-7.82	9.12	61.66	49.76	-89.06
-7.47	-8.26	5.50	35.88	215.18	-113.37
-0.86	-12.04	3.67	97.91	247.98	-148.14
3.61	-13.06	-3.11	-38.11	250.00	-163.40
-3.63	-10.13	-8.07	-27.09	250.00	-88.25
-12.22	-11.07	-6.82	-143.77	36.32	-38.64
-8.28	-13.74	-1.99	45.34	-231.03	95.23
1.36	-11.18	-3.83	44.76	-214.78	221.01
-1.26	-8.76	-1.00	-57.94	-140.13	184.07
-8.10	-8.55	2.69	-148.40	-203.30	98.96
-11.53	-6.34	4.81	-107.91	-195.72	66.20
-15.92	-6.63	16.31	26.57	-151.55	62.94
-16.50	5.46	9.05	-210.24	23.80	45.02
-16.21	-9.80	19.61	-62.51	-55.73	-34.71
-13.09	-6.35	19.61	29.47	-54.38	-10.32
-8.51	-4.11	12.85	46.56	51.50	-43.95
-12.47	-8.26	14.60	76.87	83.57	-24.60
-14.72	-3.61	7.16	104.06	126.12	-52.57
-17.04	-7.82	9.71	97.11	82.93	-7.25
-11.21	-5.28	3.04	161.69	128.83	-56.43
-7.08	-8.31	3.76	141.76	142.52	-60.18
-2.65	-5.93	-0.12	97.84	89.18	-182.71
2.65	-7.65	-2.69	1.28	137.67	-250.01
-3.13	-13.29	-3.84	3.85	84.68	-250.01
-13.64	-14.28	-8.12	-19.26	3.74	-19.94
-10.36	-13.99	-6.22	-135.20	-94.83	138.69
-1.69	-19.61	0.48	-73.82	-184.72	164.49
0.99	-13.28	-0.15	38.63	-185.57	202.76
-8.63	-10.64	3.18	-81.71	-154.10	150.26
-12.19	-7.29	5.20	-151.93	-228.55	97.78
-13.02	-5.99	11.59	-16.34	-250.01	157.98
-12.44	1.11	15.82	-161.89	-120.03	49.86
-8.48	7.80	11.61	-250.01	-18.72	173.47
-13.15	-19.61	19.61	64.07	23.40	6.44
-11.52	-7.98	10.46	250.00	-78.90	-110.82
-12.16	-0.56	13.88	167.03	-0.82	-45.59
-11.20	-4.10	11.49	41.83	49.66	-23.50
-11.26	-4.48	8.68	86.41	124.08	-54.57
-8.53	-7.84	6.84	138.06	95.90	-105.16
-5.70	-5.66	4.57	10.33	123.38	-130.64
-6.23	-3.48	4.24	-64.67	221.46	-122.77
6.29	-13.30	2.90	16.12	237.24	-250.01
-0.35	-14.35	-4.30	-63.05	210.04	-250.01
-16.98	-6.66	-19.61	-231.60	113.30	18.43
-8.94	-12.69	-5.30	-11.08	-209.94	79.35
0.89	-15.34	-2.37	62.61	-215.08	143.83
0.34	-12.68	-2.73	-26.69	-142.07	155.70
-6.76	-10.39	1.57	-30.14	-149.50	80.99
-11.95	-7.34	5.37	-70.69	-160.63	115.60
-16.23	-2.01	7.40	-40.83	-91.33	119.08
-17.29	0.09	14.97	-213.70	-81.88	75.30
-16.56	-13.08	19.61	-250.01	153.13	1.66
-18.65	-14.60	14.78	146.45	-50.23	-83.79
-13.86	-6.82	6.77	122.85	-21.44	14.76
-16.14	-9.94	8.89	79.06	29.07	18.78
-15.81	-6.96	7.66	139.10	-4.66	57.26
-11.30	-1.97	3.03	90.34	23.64	53.02
-12.70	-6.47	6.96	18.33	11.99	3.44
-11.06	-4.82	5.31	77.18	25.32	-82.46
-10.65	1.12	6.89	59.92	108.88	-88.08
-0.55	-4.93	2.88	66.95	149.29	-234.20
4.38	-14.51	1.49	81.23	170.71	-250.01
-6.83	-16.08	-3.62	174.66	69.99	-191.53
-7.81	-5.56	-14.50	-78.62	141.31	70.89
-7.92	-13.89	-9.86	-250.01	82.78	41.50
-3.97	-19.61	2.21	-81.20	-250.01	78.84
2.99	-11.40	-4.98	-64.00	-228.80	160.65
-9.51	-12.22	5.31	-79.47	-216.08	128.40
-13.88	-6.15	5.40	-65.87	-237.67	59.39
-14.45	0.27	6.49	-46.48	-231.76	-11.02
-14.68	2.05	17.24	-250.01	-68.24	-61.99
-18.02	-12.96	19.61	-250.01	31.22	-24.31
-14.66	-13.88	14.65	180.99	-18.17	-41.12
-11.85	-7.40	9.80	49.69	50.94	-2.73
-12.12	-11.73	6.42	47.43	128.77	-53.04
-15.85	-10.00	8.64	150.65	11.27	3.62
-11.79	-7.10	3.02	58.07	23.51	-82.35
-15.06	-12.77	11.07	91.94	57.35	9.80
-8.93	-6.63	5.88	69.43	145.97	-61.44
-9.13	-4.16	8.88	56.88	212.98	-46.81
9.34	-12.90	0.82	250.00	250.00	-192.24
-1.70	-16.91	-7.22	30.83	90.52	-250.01
-19.61	-15.11	19.61	-250.01	64.84	168.75
-8.79	-9.61	-1.21	52.80	-230.82	128.92
-1.15	-9.05	-1.00	-16.83	-177.03	174.95
0.61	-9.22	-0.46	-74.63	-106.81	192.69
-5.96	-9.58	0.54	-130.66	-130.89	111.55
-9.51	-8.27	1.28	-98.70	-113.01	110.35
-16.87	-5.61	7.21	-140.94	-136.14	73.91
-16.30	0.76	6.07	-53.90	28.81	50.61
-19.61	0.20	18.65	-153.65	78.84	-21.71
-19.61	-2.43	12.69	-24.00	60.05	2.46
-17.19	-6.22	10.66	50.48	-129.58	13.25
-15.60	-1.53	7.70	36.90	28.75	48.34
-17.73	-5.79	10.04	97.56	-55.44	6.36
-14.20	-0.98	5.71	100.51	-21.52	-11.87
-13.08	-4.44	6.49	202.23	-8.89	-53.62
-3.85	-1.88	3.90	62.08	56.81	-159.40
5.20	-9.14	4.13	140.89	35.24	-250.01
-7.02	-19.61	15.65	250.00	-4.29	-250.01
-17.44	-3.01	-19.61	-250.01	250.00	82.38
-2.63	-7.71	-7.18	29.56	-157.04	76.75
0.53	-10.56	-0.96	-152.87	-86.82	133.97
-3.38	-13.24	4.40	-89.58	-66.65	160.73
-4.78	-10.18	3.75	-115.88	-41.90	97.03
-7.44	-7.67	4.66	-93.71	-77.97	84.86
-14.78	-2.95	5.60	-113.60	-47.66	39.79
-15.41	0.96	4.09	-198.72	-55.99	-28.01
-19.61	-1.74	18.57	-250.01	-158.77	53.52
-18.32	-16.80	19.02	-92.48	87.50	-49.42
-16.53	-6.65	9.05	241.68	73.76	-9.75
-18.38	-8.21	9.94	39.63	65.53	26.43
-19.06	-2.87	5.29	206.29	41.72	-10.18
-17.49	-9.66	6.88	115.28	65.62	9.41
-6.56	3.32	2.25	190.60	15.28	-85.38
3.08	-8.84	7.53	99.60	131.95	-250.01
12.17	-17.67	0.22	80.16	110.07	-250.01
-12.80	-14.40	-19.61	-120.44	250.00	-14.93
-7.83	-15.86	-4.59	17.69	-250.01	156.54
-0.80	-12.26	2.81	-71.27	-157.96	125.04
5.17	-13.59	-0.18	-21.42	-77.43	185.93
-5.43	-7.19	0.44	-118.09	-48.96	144.31
-13.96	-6.67	1.80	-177.60	-123.86	102.95
-19.11	-1.24	9.00	-185.84	-250.01	-31.81
-14.71	-1.59	15.89	-250.01	-250.01	-114.41
-10.34	-13.02	19.61	-239.89	-24.37	163.87
-6.95	-19.61	19.61	-31.32	10.70	34.36
-10.83	-13.45	13.13	250.00	193.38	-21.02
-14.10	-3.84	9.31	218.74	163.58	9.09
-17.20	-8.96	11.39	164.65	158.37	16.87
-12.62	-1.47	1.78	159.99	103.49	1.26
-11.00	-5.51	7.02	148.14	78.12	-93.79
2.20	-1.85	1.48	137.65	122.78	-147.98
15.82	-11.83	-4.90	-20.81	199.48	-250.01
-10.30	-19.61	-7.90	25.25	69.78	-204.14
-13.73	-14.19	0.00	-44.35	-236.19	250.00
-3.60	-12.51	3.82	0.98	-65.23	198.72
-3.02	-12.85	5.29	-3.83	-35.47	202.81
-3.53	-7.23	-0.14	-91.37	-62.53	159.80
-4.51	-11.10	4.21	-74.49	-102.76	180.01
-13.69	-4.05	6.50	-90.17	-81.66	153.36
-15.14	-1.03	8.61	-155.69	-168.36	95.45
-19.61	6.17	17.41	-245.54	-0.27	-1.73
-12.35	4.81	8.48	-250.01	-62.04	-154.33
-13.69	-17.89	16.63	37.13	44.18	-37.64
-14.57	-12.81	11.41	250.00	7.62	-128.51
-12.29	-6.32	9.07	121.23	21.64	3.58
-11.61	-8.49	11.26	23.49	25.42	-58.92
-10.53	-6.59	9.06	101.50	147.98	-41.99
-2.37	1.52	7.80	-57.99	194.01	-169.40
11.66	-14.87	0.17	100.62	250.00	-250.01
0.10	-19.61	-5.45	5.63	250.00	-250.01
-19.61	-3.82	19.61	-53.52	36.13	250.00
-1.69	-8.24	-9.15	60.75	-132.78	94.78
-1.18	-14.45	-0.03	-52.96	-68.61	250.00
-1.81	-11.93	0.11	5.03	-92.33	192.82
-7.59	-9.85	3.21	-90.49	-80.66	195.41
-9.36	-4.47	0.57	-121.53	-105.19	96.41
-14.86	-3.31	7.11	-12.01	-81.80	103.82
-16.42	3.44	7.89	-62.08	-165.68	27.95
-16.54	1.82	13.57	-250.01	-105.15	-23.26
-11.50	-9.64	15.34	-19.99	-110.61	-43.80
-10.53	-2.76	16.30	16.46	-17.03	-17.05
-10.54	-7.57	12.54	-16.82	95.30	7.13
-15.40	-4.62	11.46	-8.99	116.64	-13.31
-14.73	-8.23	9.75	205.48	100.80	-51.10
-10.48	0.00	3.81	49.77	103.71	-114.61
-5.53	-1.13	6.68	41.34	149.97	-181.51
18.43	-17.54	4.41	47.57	250.00	-250.01
-1.59	-17.11	-17.06	138.35	250.00	-250.01
-19.61	-19.61	19.61	-124.58	-250.01	220.34
1.30	-8.48	-3.91	-120.63	-156.77	141.44
-1.26	-15.83	1.56	-112.79	-104.16	237.07
-2.82	-14.77	3.63	-92.29	-176.57	221.77
-7.62	-7.30	3.54	-113.25	-162.69	175.83
-10.22	-5.01	4.85	-183.89	-141.62	99.71
-12.51	-1.41	8.27	-33.39	-128.30	87.15
-16.28	-3.36	19.28	-250.01	-57.38	52.59
-12.58	-8.78	19.61	-145.28	-51.26	-22.93
-14.32	-10.43	15.91	250.00	19.37	-31.80
-13.88	-4.06	9.37	55.39	62.88	-49.75
-15.09	-8.77	11.92	148.05	8.82	-26.06
-14.63	-5.34	8.59	55.52	57.44	-77.14
-16.49	-3.05	8.31	130.90	113.50	-12.58
-7.13	-4.79	6.33	62.20	173.51	-105.26
0.78	-8.58	4.13	91.18	136.90	-250.01
9.57	-15.68	-0.07	-14.53	193.63	-230.16
-7.68	-7.88	-14.16	57.66	121.81	-133.15
-16.23	-19.61	14.87	-77.91	-196.94	94.87
-7.06	-8.71	-0.28	36.19	-129.64	107.47
-0.75	-11.39	-3.48	-109.50	-126.84	152.45
-3.51	-14.39	0.46	-49.01	-139.81	147.05
-6.80	-10.51	0.13	-173.72	-206.22	145.14
-11.34	-8.11	6.32	-32.07	-128.29	202.70
-12.27	-5.15	10.68	-207.80	-127.80	144.48
-15.36	5.02	19.61	-165.93	-33.35	82.76
-11.15	-19.61	19.61	-250.01	43.97	-92.93
-16.27	-9.72	14.42	250.00	122.53	-34.91
-15.46	-4.16	4.95	-84.93	125.67	0.18
-17.26	-8.82	9.59	250.00	-52.65	-27.54
-13.91	-2.25	7.24	55.13	-4.46	-64.96
-11.74	-4.95	5.50	158.09	77.94	-110.01
-9.82	-4.30	5.23	99.45	142.26	-118.37
4.71	-5.98	-0.35	105.34	188.48	-250.01
5.09	-19.61	2.02	38.73	200.41	-250.01
-11.26	-9.63	-19.11	-64.72	190.34	-57.60
-10.14	-11.56	-7.10	-86.26	-161.49	131.83
-4.58	-13.52	1.41	-101.47	-174.82	138.07
2.71	-14.06	-0.93	35.71	-197.49	248.21
-1.89	-10.99	2.43	-140.71	-159.20	222.50
-7.79	-9.17	4.76	-171.34	-240.59	116.26
-9.61	-1.03	5.56	-141.03	-90.46	116.45
-18.40	4.30	15.07	-250.01	-124.13	-19.82
-19.61	-19.61	19.61	-250.01	155.97	142.99
-18.34	-19.61	16.25	250.00	100.39	13.22
-15.98	-8.77	7.98	250.00	-134.04	-126.62
-13.62	-11.91	13.67	250.00	28.29	-45.55
-12.33	-4.59	8.62	250.00	66.35	-70.83
-11.22	-5.78	6.67	229.65	143.06	-86.08
-3.32	-4.05	2.53	191.50	170.14	-177.62
7.36	-4.78	-2.94	-32.56	230.52	-250.01
-2.28	-16.77	-6.46	57.31	250.00	-222.17
-13.58	-12.28	-6.02	35.16	-23.22	-17.22
-9.36	-11.80	-3.88	-171.50	-42.55	145.99
-3.39	-15.24	2.04	-22.92	-218.02	178.72
1.68	-14.40	-1.05	-168.78	-107.83	184.56
-10.67	-14.66	4.18	-98.35	-250.01	167.49
-11.20	-2.11	3.53	-8.83	-121.51	138.92
-15.74	2.02	10.76	-125.83	-192.24	35.29
-17.16	14.76	12.26	-236.06	141.95	48.81
-18.05	-14.32	19.61	-204.83	33.30	-143.54
-19.58	-12.25	11.31	80.52	111.91	51.78
-18.16	-5.48	5.61	30.76	56.12	18.83
-17.50	-9.05	7.93	197.58	-9.44	-10.47
-11.57	-2.17	3.57	164.21	28.77	-21.03
-8.84	-6.71	4.71	125.13	145.47	-79.31
0.38	-6.58	0.92	65.07	146.69	-190.22
6.80	-15.33	-0.96	203.06	119.66	-250.01
-5.03	-14.02	-12.32	-44.83	66.65	-133.27
-15.23	-14.38	-2.30	24.30	-179.03	45.95
-3.81	-10.93	-6.79	44.87	-135.83	210.41
1.51	-14.18	1.46	-39.13	-173.27	223.96
0.38	-10.70	2.03	-81.55	-134.68	221.05
-10.70	-8.38	7.75	-161.72	-118.50	147.40
-13.52	-6.57	13.01	54.35	-116.18	148.95
-13.95	12.79	6.03	-129.97	45.31	2.17
-14.43	-0.53	15.34	-250.01	118.84	5.90
-19.61	-13.37	19.61	8.60	106.93	-27.21
-17.39	-7.37	6.74	191.03	-93.68	-62.02
-15.99	-4.11	8.93	60.71	42.39	37.71
-15.87	-1.61	6.66	117.08	18.15	-30.96
-13.33	-4.89	6.55	-13.41	-10.99	-98.46
-9.83	-4.77	5.67	90.30	31.59	-149.37
-2.90	-5.86	4.20	24.35	144.46	-166.10
5.52	-11.73	0.56	123.69	143.14	-250.01
2.04	-10.88	-8.48	73.11	214.28	-181.88
-15.87	-18.30	-8.54	-95.09	97.75	-52.06
-13.28	-14.24	-0.68	-0.43	-212.97	157.45
4.89	-17.15	-1.45	-37.38	-87.57	250.00
0.13	-15.70	3.80	-128.15	-112.24	250.00
-6.52	-11.64	5.64	-142.93	-162.78	212.58
-12.80	-2.73	8.07	-70.17	-139.91	104.73
-15.27	4.61	11.26	-92.83	-89.63	17.77
-18.84	11.59	14.67	-250.01	63.62	-36.40
-17.36	-19.61	19.61	-69.84	-3.03	-72.02
-16.69	-6.68	11.70	250.00	-40.90	-32.02
-13.70	-5.13	8.20	-2.80	37.15	48.65
-16.87	-5.79	9.62	74.42	20.92	6.19
-15.00	-7.04	8.03	250.00	-47.20	-25.20
-11.43	0.57	3.13	164.64	-45.35	-97.35
-6.72	-6.82	8.20	15.82	48.80	-113.18
-3.79	-1.48	3.81	103.14	187.90	-132.43
7.85	-6.97	-0.36	182.85	182.26	-250.01
-5.86	-13.94	1.34	-67.98	97.82	-250.01
-19.61	-15.34	-1.69	43.28	10.64	83.70
-4.91	-5.79	-7.46	-87.31	-51.76	151.18
5.48	-8.65	5.83	59.75	120.67	-129.93
7.35	-10.80	4.80	46.48	128.92	-137.48
-1.13	-5.34	-15.98	-189.62	250.00	-76.62
-19.61	-12.20	-3.41	-7.33	-250.01	-21.38
-6.95	-7.94	-4.25	197.58	-122.87	29.06
-4.40	-7.31	-2.94	2.27	-250.01	-6.58
-0.83	-11.93	-0.20	-9.83	-205.21	59.63
0.51	-12.55	2.99	-9.38	-200.51	117.59
-0.94	-12.34	4.57	-49.20	-206.02	126.35
-4.04	-10.85	5.48	-59.18	-178.14	120.18
-13.49	-11.01	11.98	-131.59	-250.01	127.14
-16.06	-6.02	17.05	-114.35	10.19	16.66
-14.44	-16.26	18.43	-250.01	-16.56	-162.17
-16.04	-19.61	19.61	50.78	36.68	-95.16
-11.33	-19.61	16.22	12.20	3.62	32.91
-11.77	-19.61	11.49	8.40	76.77	71.79
-12.39	-13.70	6.59	29.30	116.53	37.61
-12.44	-14.66	5.33	-27.64	165.80	10.56
-9.95	-12.15	1.54	63.19	203.73	15.80
-8.32	-14.86	4.46	46.72	216.28	2.03
-10.18	-5.87	9.72	109.05	238.86	9.38
19.61	-7.35	4.98	55.08	250.00	-192.12
-5.72	1.31	-19.61	-242.69	250.00	-73.06
-7.43	-19.61	-12.51	250.00	-250.01	130.66
-5.48	-7.50	3.76	-3.52	-119.73	150.06
-8.95	-11.30	1.76	64.76	-83.81	50.51
-5.61	-11.04	-1.49	-42.40	-114.93	19.22
-0.07	-16.80	-0.02	-132.92	-193.57	81.33
0.69	-13.52	0.79	0.89	-250.01	139.65
-2.76	-10.83	4.06	33.12	-183.91	137.89
-9.20	-7.84	8.12	36.55	-164.98	130.02
-14.60	3.23	9.28	10.47	-56.54	45.04
-15.64	-6.25	15.70	-250.01	-137.26	-80.02
-13.30	-19.61	19.61	24.35	-41.86	-93.29
-10.69	-13.29	19.61	-45.47	-53.08	-2.87
-10.72	-16.33	16.08	-15.34	26.18	36.46
-11.56	-14.19	11.77	101.37	97.48	14.07
-14.83	-9.89	10.36	119.43	186.68	-12.60
-11.55	-9.91	7.03	22.30	216.16	-31.80
-11.27	-11.13	5.73	57.48	205.03	-98.35
-9.56	-7.49	6.66	87.98	234.02	-98.71
5.49	-7.14	8.49	97.92	137.17	-207.30
11.69	-19.61	0.54	120.61	150.04	-250.01
-13.46	-16.26	-19.61	-250.01	166.20	-68.83
7.08	-13.01	2.77	198.90	-141.74	125.95
-5.49	-6.37	-2.51	84.70	-98.46	166.52
-2.95	-13.22	1.09	-158.04	-142.12	86.81
-0.95	-11.46	1.60	-183.45	-154.52	87.70
-0.67	-13.38	2.64	-171.23	-239.43	47.26
-5.20	-11.64	3.30	-104.08	-158.60	74.43
-14.48	-8.81	5.35	20.70	-145.88	48.07
-17.44	-11.15	14.13	-17.39	-210.37	64.81
-19.61	-12.60	14.83	-250.01	-99.72	-115.92
-12.43	-19.61	18.13	8.22	-95.27	-91.26
-10.97	-14.53	15.98	69.84	-59.26	9.02
-8.69	-18.31	13.74	34.20	-26.76	17.94
-10.13	-16.46	15.45	201.27	109.96	39.09
-11.30	-17.15	14.77	135.45	168.05	6.07
-12.72	-12.22	8.22	185.03	227.39	-2.17
-8.65	-10.75	7.69	87.79	228.48	-89.98
-4.54	-5.87	8.15	42.14	250.00	-89.51
16.34	-12.70	4.33	-12.41	124.37	-250.01
-0.20	-11.59	-8.10	-6.20	215.26	-83.38
-14.03	-14.11	-15.42	-90.18	55.09	-4.68
-5.51	-8.74	-4.14	180.47	-78.83	71.91
-6.32	-8.67	-2.21	-55.69	-115.60	86.76
-2.06	-11.59	0.27	-142.22	-232.48	47.68
1.12	-10.97	2.27	-58.46	-218.28	110.24
-0.72	-10.48	4.45	-50.12	-204.91	91.53
-4.27	-14.59	8.38	-125.22	-193.00	68.99
-13.75	-13.94	14.03	84.45	-101.24	122.91
-15.08	-3.81	10.23	72.99	54.67	57.52
-19.56	-13.27	19.37	-250.01	-29.95	-137.59
-13.78	-19.61	16.88	67.67	-16.75	-19.69
-14.06	-14.40	15.80	162.56	29.63	56.37
-14.56	-12.03	12.23	-31.39	41.20	19.30
-15.89	-13.96	11.13	181.20	99.55	12.39
-15.92	-11.78	9.08	250.00	176.13	32.81
-14.56	-8.83	5.32	183.81	219.54	-17.59
-10.92	-6.68	2.10	76.14	173.24	-89.75
-0.70	-2.04	2.52	95.19	73.92	-138.35
10.72	-11.31	8.04	118.69	-1.95	-250.01
0.80	-14.10	-2.83	13.08	142.36	-156.27
-13.43	-18.21	-5.62	-174.75	-7.68	-17.62
-5.79	-11.39	-0.60	14.70	-129.46	101.21
-1.62	-9.68	1.17	-147.18	-86.31	127.57
2.33	-10.62	3.46	-197.60	-192.79	79.64
-0.92	-9.44	5.46	25.56	-217.99	112.45
-3.60	-4.69	3.95	-45.48	-99.88	151.94
-14.87	-7.28	7.77	-87.84	-16.26	104.46
-19.49	-2.29	5.68	-155.05	-42.99	112.38
-19.61	-11.05	12.62	-250.01	-17.91	-245.03
-19.52	-17.74	14.89	-82.83	-67.56	-141.76
-17.19	-15.55	13.69	12.93	34.59	-14.01
-16.67	-14.52	8.81	-56.11	-25.86	30.90
-17.87	-15.19	5.99	20.64	42.10	65.09
-17.23	-12.27	4.40	179.84	91.11	21.14
-14.57	-12.78	3.85	197.93	121.71	-9.88
-13.35	-8.75	3.42	66.86	113.38	-150.71
-5.78	-6.53	4.39	99.25	140.07	-184.12
6.87	-7.45	7.70	43.07	90.53	-178.58
7.74	-13.19	-1.75	-31.70	174.93	-179.77
-9.98	-14.60	-7.99	-127.91	88.18	-5.65
-6.40	-13.12	-4.22	-3.53	-125.87	110.39
-1.44	-10.17	1.45	29.46	-131.44	191.34
2.88	-7.90	1.77	-9.90	-173.18	194.61
2.26	-5.98	2.73	-161.85	-230.74	123.39
-3.55	-9.25	3.38	-250.01	-250.01	33.07
-15.41	-14.63	11.16	-41.44	-250.01	78.61
-17.46	-5.25	16.64	9.22	-68.62	-60.28
-18.74	-19.61	19.32	-250.01	-52.01	-117.18
-15.39	-19.61	19.32	-27.43	-8.05	-21.33
-11.16	-19.02	15.00	116.57	20.04	52.45
-12.48	-13.93	10.99	83.32	75.36	89.07
-14.72	-13.91	9.21	138.10	105.85	74.94
-16.70	-10.40	7.45	146.68	152.53	48.46
-13.58	-10.17	4.25	163.34	187.21	-5.29
-13.67	-8.62	3.40	138.62	168.56	-59.41
-5.28	-6.28	4.38	113.32	181.44	-183.27
7.09	-10.31	6.60	170.29	112.78	-250.01
3.42	-16.41	2.99	163.25	18.56	-200.85
-5.33	-9.66	-9.92	-70.86	114.35	-50.13
-9.17	-13.13	-3.32	-135.09	-101.67	56.48
-0.54	-11.25	0.71	-86.44	-146.11	138.04
3.43	-10.16	3.08	-125.96	-139.07	198.38
0.89	-10.80	5.52	-137.52	-152.73	175.94
-5.49	-9.02	3.75	-137.52	-110.53	130.14
-18.45	-6.94	5.76	-14.06	-123.78	112.04
-19.61	-4.59	5.17	-250.01	-231.87	-70.29
-19.61	-14.51	16.48	-127.96	-51.79	-219.81
-18.56	-19.61	16.59	-31.47	-55.19	-100.15
-15.99	-18.17	14.17	46.69	-66.68	85.45
-12.88	-13.15	10.01	87.31	-13.88	110.19
-12.05	-13.07	8.54	30.66	1.66	93.39
-13.93	-10.28	8.12	88.82	24.26	89.00
-14.78	-10.56	8.31	37.02	91.75	31.48
-16.43	-8.60	8.70	140.22	119.62	39.65
-13.17	-5.21	4.38	43.78	167.87	-57.52
-10.21	-5.84	2.38	85.02	151.46	-107.60
-1.79	-3.63	0.05	60.45	124.94	-190.02
5.82	-8.60	3.36	-1.06	81.35	-219.83
9.05	-12.31	-0.81	6.51	120.90	-205.12
-5.74	-9.20	-13.53	-250.01	117.57	-90.75
-6.60	-12.67	-5.93	-202.89	-215.34	0.42
5.87	-16.77	0.01	-250.01	-250.01	49.91
10.27	-12.90	6.45	65.25	-250.01	4.91
-5.50	-10.72	4.76	231.62	-80.40	109.41
-19.61	-6.48	6.21	250.00	14.05	153.28
-19.61	2.47	14.05	-174.55	-221.78	-37.51
-15.29	-19.61	14.79	-250.01	-142.13	-211.71
-17.68	-16.82	18.86	157.11	-75.32	7.48
-13.14	-13.87	15.62	-13.15	44.25	37.24
-15.19	-12.88	12.60	71.79	71.84	10.36
-17.42	-14.95	11.33	161.57	132.54	38.19
-16.86	-9.82	4.40	116.26	145.74	-37.03
-15.93	-12.45	4.20	250.00	188.60	35.69
-7.94	-9.40	6.08	143.73	76.34	-140.06
-1.86	-2.32	7.78	142.20	77.22	-163.61
14.54	-15.39	7.69	189.30	100.73	-250.01
0.23	-4.35	-19.61	-250.01	211.07	-250.01
-10.63	-19.61	-14.11	-67.38	-250.01	-22.57
-5.31	-10.22	-0.91	99.48	-55.20	168.26
-2.11	-9.79	0.43	-27.79	-115.24	164.43
-1.23	-12.16	4.11	-228.15	-122.50	74.87
-0.47	-10.20	5.30	-123.66	-205.12	98.54
-6.38	-10.87	6.05	-97.75	-46.71	102.88
-14.59	-9.26	4.96	-47.20	-25.54	52.62
-19.61	-6.45	2.59	-54.43	106.27	-90.35
-19.61	-11.94	5.17	-238.43	-78.71	-250.01
-19.61	-19.61	11.66	6.57	-167.99	-51.53
-15.77	-17.43	9.26	58.47	-42.15	53.77
-16.37	-16.76	7.68	2.96	-40.88	46.85
-15.31	-17.03	8.41	114.59	19.97	67.45
-15.34	-11.37	4.25	250.00	159.67	122.11
-16.24	-10.92	5.06	175.92	34.91	-45.50
-10.02	-8.23	7.32	204.55	96.85	-99.43
-2.05	-2.88	6.83	135.27	60.43	-224.36
16.15	-15.61	12.48	77.07	23.65	-250.01
1.56	-13.67	-14.83	-250.01	210.04	-250.01
-6.01	-19.61	-11.25	-174.73	-225.53	69.38
-2.07	-11.72	1.01	55.99	-53.52	246.48
0.89	-7.61	-0.39	-8.80	-83.70	237.11
-2.12	-9.08	3.35	-250.01	-149.01	129.09
-2.88	-8.95	4.70	-152.78	-149.99	161.33
-9.85	-8.93	4.03	-175.05	-20.08	188.10
-15.26	-5.40	0.35	-143.25	-2.30	141.69
-19.61	-3.40	3.65	-185.42	56.43	-135.20
-19.61	-10.62	8.54	-146.15	53.51	-210.74
-19.61	-17.12	16.78	137.98	-161.55	-28.59
-18.93	-11.18	11.08	49.04	59.98	54.06
-18.87	-13.98	5.92	-17.19	0.03	29.95
-19.61	-13.72	4.29	68.65	4.24	41.95
-15.63	-10.35	3.07	196.04	74.64	75.30
-16.24	-10.08	4.43	141.81	172.20	1.21
-8.07	-6.13	2.76	250.00	93.38	-74.94
1.48	-6.55	7.57	250.00	44.26	-167.78
5.37	-19.61	13.49	222.09	-41.41	-209.78
-2.04	-10.11	-17.32	-212.87	235.93	-235.48
