-1.01	-4.36	5.36	-35.42	-16.88	-9.40
-2.82	-5.40	6.18	-34.28	94.05	-68.48
-2.17	-6.07	4.60	29.97	245.57	-76.91
1.41	-9.52	-2.40	155.61	250.00	-112.09
11.03	-18.85	-19.61	-197.75	250.00	-250.01
-19.61	-19.61	-19.61	98.73	32.73	23.99
-10.06	-9.85	-19.61	25.04	-250.01	34.14
1.55	-19.61	2.60	-142.77	-250.01	166.97
1.62	-4.87	-0.45	-71.68	-250.01	148.08
-0.19	-5.46	4.62	-62.97	-169.71	39.65
-0.99	-3.41	5.55	-15.29	-107.23	19.53
-2.53	-6.44	7.65	14.98	63.44	-61.43
-1.15	-4.70	3.26	31.60	182.42	-75.14
0.02	-10.86	-0.16	72.95	250.00	-122.26
2.52	-13.70	-19.61	20.60	250.00	-157.81
-19.61	-19.61	-19.61	-172.09	164.22	-27.76
-17.14	-13.63	-19.61	56.31	-250.01	23.30
0.20	-17.07	-15.76	-71.22	-250.01	134.20
2.14	-9.57	-5.39	1.37	-250.01	221.22
1.01	-4.58	0.02	-60.79	-206.67	95.87
-1.48	-5.13	4.94	-9.60	-100.54	3.34
-1.28	-5.90	4.90	-26.89	5.42	-42.81
-2.76	-5.92	5.70	39.05	119.21	-40.12
-1.29	-7.47	4.43	35.74	250.00	-76.12
1.67	-10.13	-6.38	199.41	250.00	-67.06
0.93	-19.61	-19.61	-202.30	250.00	-177.27
-17.14	-18.17	-19.61	135.29	-91.32	68.35
-3.06	-10.00	-19.61	-45.37	-250.01	126.47
-4.53	-8.94	-6.45	-38.34	-250.01	88.11
1.40	-4.71	-0.60	-65.71	-248.79	93.10
-0.03	-5.76	3.90	-35.84	-61.99	11.54
-1.95	-6.69	4.76	-42.17	1.57	-27.91
-2.70	-7.24	5.45	3.28	88.15	-35.82
-2.24	-6.20	3.92	51.51	207.01	-58.89
-3.00	-11.38	-5.02	186.43	250.00	-77.17
-7.22	-17.47	-19.61	-45.53	250.00	-153.49
-19.01	-19.48	-19.61	-113.87	-27.94	-41.39
-6.17	-13.25	-19.61	27.18	-250.01	68.48
-4.22	-11.40	-2.74	-200.06	-250.01	69.16
0.13	-8.31	0.72	5.73	-190.58	95.50
0.04	-6.43	3.01	-38.45	-71.48	25.77
-1.13	-6.43	4.32	28.92	-9.13	-4.26
-1.39	-6.54	4.17	-12.28	69.77	-44.29
-1.50	-6.91	3.24	64.58	178.81	-71.54
0.11	-9.81	-7.76	123.92	250.00	-93.19
-1.70	-17.96	-19.61	-80.76	250.00	-110.91
-17.78	-14.94	-19.61	27.42	-16.34	28.28
-3.06	-11.95	-19.61	-99.22	-250.01	50.07
-3.02	-11.88	-4.91	-70.76	-250.01	78.30
1.87	-5.89	-0.22	-58.74	-250.01	111.29
0.28	-5.95	3.94	-94.33	-142.11	-15.26
-2.14	-5.95	6.90	-31.82	-29.53	-30.96
-3.12	-6.21	7.05	14.02	58.34	-51.89
-2.84	-7.21	5.48	105.50	223.76	-58.08
-2.96	-12.13	-4.24	250.00	250.00	-66.87
-2.82	-19.61	-19.61	-144.88	250.00	-160.27
-19.61	-16.83	-19.61	-72.86	14.86	132.68
-2.21	-7.74	-19.61	-29.37	-250.01	91.82
-4.71	-8.07	0.69	-219.07	-250.01	-25.80
-0.58	-3.55	2.91	-3.50	-249.87	53.38
0.27	-5.45	5.38	-11.35	-67.00	-38.41
-1.36	-5.74	5.80	23.67	-19.90	-86.41
-1.39	-6.59	4.94	50.63	89.89	-88.61
-0.93	-7.65	2.72	16.46	219.70	-105.30
0.17	-13.26	-9.45	162.00	250.00	-97.36
-9.38	-19.29	-19.61	-242.11	237.52	-78.37
-19.61	-18.61	-19.61	108.50	-24.99	96.95
-3.51	-9.15	-19.61	-26.24	-250.01	91.72
-3.33	-12.16	3.60	-161.02	-250.01	71.11
-0.36	-6.30	0.38	-31.32	-250.01	144.96
0.28	-4.84	5.97	-94.96	-109.20	70.26
-1.00	-3.38	6.32	-75.40	6.71	-9.19
-2.31	-4.32	7.01	-25.35	111.47	-65.61
-1.75	-5.48	4.66	37.27	240.71	-111.68
-2.66	-10.42	-4.51	250.00	250.00	-112.96
-0.18	-19.61	-19.61	-211.19	250.00	-250.01
-19.61	-19.61	-19.61	33.12	23.59	53.84
-9.04	-9.43	-19.61	-39.06	-250.01	56.32
-4.29	-18.38	13.21	-250.01	-250.01	60.23
-0.53	-5.43	-3.56	-35.39	-248.02	111.27
-1.19	-6.51	4.69	-99.49	-129.86	15.64
-1.58	-4.50	6.67	-6.96	-39.22	-0.41
-1.28	-5.27	7.18	20.76	89.61	-57.14
-1.14	-4.37	4.53	100.41	202.56	-76.47
0.73	-12.28	-3.43	184.87	250.00	-126.67
-4.33	-19.61	-19.61	49.04	250.00	-144.05
-19.61	-19.61	-19.61	11.97	43.95	70.30
-14.31	-9.44	-19.61	-71.25	-250.01	64.77
-2.57	-17.21	7.21	-214.68	-250.01	101.96
1.37	-5.83	-2.66	-63.02	-210.36	132.06
0.23	-6.24	5.57	-155.30	-70.29	19.27
-1.30	-4.97	6.11	-28.87	14.87	-20.88
-2.54	-5.51	5.38	-27.39	103.18	-73.27
-2.80	-6.68	5.33	42.47	224.62	-68.11
-1.82	-11.48	-6.66	165.42	250.00	-102.40
-9.57	-19.61	-19.61	-73.31	250.00	-88.81
-19.61	-14.90	-19.61	126.00	-52.00	133.85
-6.36	-6.77	-19.61	-84.15	-250.01	91.47
-3.54	-15.28	2.47	-129.47	-250.01	63.97
0.16	-6.68	-1.25	-72.60	-236.85	99.19
1.10	-5.63	2.69	-77.88	-101.11	7.87
-1.82	-5.00	5.76	-43.82	-27.77	-46.42
-2.66	-6.15	6.45	15.92	76.57	-60.82
-2.84	-6.80	4.52	2.43	226.46	-84.73
-3.35	-12.30	-6.10	220.33	250.00	-78.14
-9.48	-18.70	-19.61	-247.91	250.00	-156.09
-19.61	-18.15	-19.61	170.51	16.62	148.08
-1.98	-9.50	-19.61	-40.80	-250.01	156.06
-4.30	-8.42	-4.74	-24.83	-250.01	93.57
-0.50	-3.98	1.95	-38.16	-205.96	113.76
-0.43	-3.74	4.38	-114.76	-72.73	0.89
-2.50	-4.40	6.08	-11.08	13.27	-27.92
-1.38	-5.13	4.30	-10.43	126.61	-76.82
-0.32	-7.50	2.50	51.43	250.00	-92.99
1.52	-12.82	-13.86	166.08	250.00	-120.72
-11.62	-16.61	-19.61	-180.03	172.61	-178.33
-19.61	-17.97	-19.61	41.73	-62.45	7.90
-5.73	-13.69	-19.61	8.13	-250.01	131.44
-3.85	-8.04	-7.11	-38.80	-250.01	124.87
0.01	-5.24	-1.60	-91.43	-214.14	106.15
-1.26	-5.92	4.06	-40.56	-143.02	55.33
-1.56	-4.26	4.33	10.41	-93.47	21.03
-2.20	-4.23	4.44	-3.06	3.38	-30.13
-2.25	-6.11	4.76	-20.26	139.23	-84.38
-3.17	-7.39	0.34	111.00	250.00	-64.23
-6.42	-10.58	-19.61	205.66	250.00	-42.95
-16.45	-13.50	-19.61	-243.78	87.74	-163.28
-14.67	-16.37	-19.61	30.57	-250.01	27.52
-0.57	-9.00	-19.61	-61.24	-250.01	140.77
-1.25	-3.87	-7.96	4.14	-250.01	80.67
0.48	-5.07	2.34	-93.17	-191.84	18.40
-2.21	-6.54	8.34	-68.90	-90.46	-14.48
-2.21	-7.13	8.50	-41.96	88.61	-19.75
-2.96	-6.91	7.13	-13.44	231.15	3.82
-3.63	-8.42	3.54	134.69	250.00	-6.09
-2.36	-10.42	-19.61	250.00	250.00	-51.80
-16.03	-16.49	-19.61	-250.01	114.31	-85.07
-17.73	-15.27	-19.61	62.45	-250.01	2.31
-2.89	-9.84	-16.51	17.72	-250.01	111.96
-1.33	-8.52	-0.49	-3.88	-249.36	137.88
-0.91	-4.40	1.64	-84.43	-160.18	63.72
-1.07	-4.31	4.64	-22.34	-55.23	16.69
-1.04	-5.62	5.31	-18.40	28.89	-49.20
-1.59	-5.51	5.08	-4.42	148.98	-57.31
-0.69	-8.40	3.02	47.88	250.00	-83.76
-4.24	-12.38	-17.93	223.42	250.00	-67.51
-16.45	-19.61	-19.61	-200.58	149.23	-101.13
-18.98	-16.19	-19.40	107.47	-250.01	73.15
-2.78	-7.18	-19.61	-42.60	-250.01	125.00
-2.82	-6.88	-8.56	-34.45	-250.01	122.39
-0.04	-5.65	0.25	-54.39	-181.50	59.04
-0.99	-6.64	4.85	-33.20	-86.97	-34.50
-1.48	-7.09	5.63	25.93	12.38	-32.82
-1.46	-5.03	4.61	-23.06	121.07	-61.69
-1.29	-9.27	3.73	77.14	250.00	-78.07
-1.81	-12.41	-17.46	177.05	250.00	-81.81
-16.76	-19.61	-19.61	-227.89	185.09	-96.84
-19.61	-16.56	-19.61	63.55	-181.00	58.40
-0.22	-12.51	-19.61	-24.01	-250.01	133.08
-1.02	-6.89	-8.66	-19.51	-250.01	158.07
0.25	-4.35	-0.30	-24.86	-172.66	117.48
-0.17	-4.81	4.31	-72.05	-59.65	16.56
-1.36	-4.79	4.57	-20.94	21.38	-44.41
-2.05	-6.35	4.56	-6.84	138.93	-79.93
-1.73	-8.64	2.83	74.68	248.75	-121.18
-0.77	-14.85	-12.23	144.62	250.00	-143.80
-9.99	-19.61	-19.61	-129.25	231.94	-97.42
-19.02	-19.61	-19.61	126.24	-69.86	78.43
-7.13	-15.83	-19.61	-93.88	-231.80	115.11
-2.78	-12.00	-5.08	-63.54	-250.01	152.69
1.24	-5.64	-1.98	-92.89	-226.39	144.35
-0.20	-5.41	4.18	-111.90	-114.31	36.23
-0.72	-4.07	4.75	-52.35	-26.52	-5.64
-1.30	-5.52	5.80	-41.17	86.86	-74.98
-0.72	-6.02	3.21	43.20	208.04	-120.16
-0.07	-11.25	-5.31	115.54	250.00	-164.06
-2.69	-19.61	-19.61	-94.31	250.00	-157.20
-19.61	-18.30	-19.61	69.80	48.64	99.54
-9.47	-8.78	-19.61	-23.39	-246.73	36.03
-4.24	-17.64	-9.86	-74.24	-244.82	81.80
-1.22	-10.10	-5.05	-56.41	-239.56	89.37
-0.90	-8.47	0.83	-52.61	-184.76	79.49
-0.61	-6.51	3.87	-55.48	-128.42	32.30
-0.48	-7.55	7.69	-36.99	4.27	3.43
-0.37	-5.02	5.31	10.58	130.07	-43.14
-0.57	-7.02	3.53	79.76	250.00	-96.74
-1.22	-13.36	-15.23	184.90	250.00	-168.11
-14.47	-19.61	-19.61	-146.12	232.63	-103.75
-14.11	-18.77	-19.61	53.65	-228.13	86.37
-2.33	-13.37	-19.36	-30.34	-250.01	173.83
-0.42	-10.83	-10.87	-101.41	-250.01	122.30
0.00	-8.40	-0.38	-57.41	-239.78	106.36
0.07	-6.42	4.34	-90.82	-165.52	74.93
-0.58	-5.01	7.76	-4.10	-38.37	54.85
-1.50	-3.76	7.28	-35.78	80.48	-63.72
-0.96	-5.80	5.89	103.96	232.00	-96.62
-0.57	-10.52	-5.10	194.67	250.00	-188.40
-10.56	-19.61	-19.61	-55.02	250.00	-207.66
-19.61	-19.61	-19.61	-107.52	127.78	43.90
-6.60	-18.06	-19.61	-3.62	-250.01	46.40
1.04	-9.85	-9.54	-141.22	-250.01	122.35
1.26	-7.51	-1.87	-153.94	-250.01	93.60
-0.09	-7.84	3.31	-111.84	-174.28	28.21
-0.18	-6.17	7.52	-57.00	-47.44	19.72
-1.12	-7.13	7.98	-38.57	62.83	-29.25
-1.79	-6.81	6.23	38.66	156.07	-43.30
-0.79	-8.71	1.86	108.57	250.00	-79.71
-2.96	-14.66	-17.13	184.95	250.00	-125.02
-18.82	-19.61	-19.61	-18.33	191.22	-10.12
-19.02	-13.61	-19.61	25.07	-155.35	66.66
-2.18	-12.84	-19.61	-57.20	-246.74	110.44
-0.91	-8.94	-8.58	-13.30	-250.01	150.24
0.52	-5.66	0.58	-95.16	-189.52	93.47
-1.01	-6.29	6.37	-25.04	-90.37	33.69
-0.91	-5.61	6.68	-23.82	13.09	-5.09
-1.70	-4.71	6.22	28.82	122.48	-28.37
-0.51	-6.20	4.46	70.35	231.80	-82.26
3.14	-10.57	-7.47	198.29	250.00	-130.54
-6.85	-19.61	-19.61	-84.64	250.00	-211.79
-19.61	-19.61	-19.61	120.34	29.87	20.23
-5.81	-16.20	-19.61	-53.43	-250.01	58.10
-0.22	-16.36	-6.01	-100.20	-250.01	126.13
2.74	-8.90	-1.38	-71.93	-250.01	169.83
0.83	-6.20	5.47	-92.56	-183.94	76.90
0.24	-4.47	7.88	-22.26	-56.61	38.26
-1.68	-3.74	8.06	-13.73	89.47	-27.45
-1.04	-4.81	7.15	61.33	195.49	-70.47
1.43	-7.43	0.56	203.96	250.00	-117.93
4.18	-17.59	-19.61	5.94	250.00	-228.13
-19.61	-19.61	-19.61	-152.59	148.98	-73.20
-13.67	-19.39	-19.61	45.56	-250.01	87.32
-0.49	-16.35	-9.28	-109.19	-214.45	163.40
2.20	-8.70	-3.18	-25.37	-250.01	197.03
1.23	-5.26	1.47	-93.20	-208.91	94.97
-0.57	-5.22	5.99	-46.01	-116.40	31.08
-0.51	-5.04	6.14	-43.39	-1.17	-43.74
-2.11	-5.80	5.80	30.14	80.52	-63.96
-0.05	-6.18	2.98	37.39	239.49	-113.87
1.55	-12.19	-4.99	212.76	250.00	-137.17
-2.29	-19.61	-19.61	-108.74	250.00	-212.65
-19.61	-19.61	-19.61	54.94	94.45	-18.89
-7.01	-16.51	-19.61	-38.22	-250.01	24.17
-4.32	-18.07	-2.01	-84.62	-250.01	128.25
0.74	-7.78	-4.27	-73.24	-250.01	163.74
0.23	-6.35	0.78	-52.76	-222.33	66.32
-0.14	-5.01	3.88	-28.95	-151.69	2.82
-1.94	-3.78	7.46	39.67	-103.21	-33.65
0.28	-4.75	4.31	-58.04	114.92	-112.75
-1.76	-7.80	2.33	113.65	250.00	-81.86
-5.32	-13.80	-19.61	52.15	250.00	-142.96
-13.02	-19.61	-19.61	-192.70	226.68	-104.21
-7.47	-14.16	-19.61	64.35	-140.87	133.06
-0.74	-11.49	-11.66	-141.66	-250.01	7.33
-2.69	-9.58	-6.35	11.60	-250.01	94.38
0.21	-7.92	0.74	-76.08	-250.01	40.31
-0.94	-7.75	6.57	-34.42	-126.91	11.61
-2.04	-7.03	6.95	-18.81	10.31	10.76
-3.66	-5.46	6.65	-89.71	139.72	8.71
-3.29	-7.27	4.53	89.85	250.00	13.77
-0.77	-10.52	-19.13	144.88	250.00	-137.27
-12.94	-19.61	-19.61	-119.30	250.00	-153.99
-7.49	-19.23	-19.61	95.58	-227.73	59.56
-0.84	-10.73	-15.78	-31.00	-250.01	155.63
-0.45	-9.96	-5.83	-35.60	-250.01	140.80
0.00	-7.12	0.15	8.01	-249.71	145.72
1.71	-3.41	2.03	-12.84	-175.43	77.65
-0.13	-4.53	4.79	-94.10	-47.46	-44.66
-3.35	-5.83	7.86	-54.35	66.78	-65.78
-2.55	-5.69	4.98	32.56	244.29	-87.08
-3.40	-12.46	-8.39	128.47	250.00	-194.91
-11.95	-19.61	-19.61	-185.26	250.00	-189.60
-15.08	-19.61	-19.61	45.36	-99.86	-18.65
-4.59	-15.81	-19.61	-29.35	-248.31	105.71
-0.65	-12.15	-5.99	-46.37	-250.01	134.53
-0.06	-6.90	-0.68	6.69	-245.38	152.68
-0.29	-6.51	3.89	25.13	-166.11	91.98
-0.78	-6.24	4.70	123.81	-118.56	107.91
0.28	-0.34	1.45	-1.05	9.38	-8.45
-2.67	-4.86	5.32	-90.45	207.50	-172.89
-4.79	-10.28	0.03	106.17	250.00	-225.73
-14.07	-19.61	-19.61	-20.91	250.00	-250.01
-15.75	-19.61	-19.61	-250.01	149.93	-125.68
-3.35	-16.55	-19.61	144.36	-250.01	186.93
-0.16	-13.32	-8.27	-133.39	-250.01	121.46
1.64	-6.59	-0.41	-6.84	-250.01	150.87
0.87	-4.24	5.18	-49.46	-148.02	66.55
-1.23	-3.59	5.89	42.51	-10.18	5.31
-2.04	-4.41	4.83	-7.00	87.17	-90.90
-4.37	-7.66	4.52	60.01	218.32	-143.38
-7.33	-14.34	-9.53	216.60	250.00	-143.21
-11.09	-19.61	-19.61	-208.86	250.00	-150.72
-7.81	-19.61	-19.61	32.42	-165.84	70.56
0.77	-13.41	-19.45	-58.73	-250.01	164.26
0.71	-9.68	-2.69	-101.25	-250.01	165.21
1.53	-5.13	1.71	-79.01	-250.01	107.15
-0.99	-5.11	6.81	-42.86	-144.79	14.34
0.47	-3.83	4.58	-108.11	-37.27	-70.99
-3.28	-5.62	8.40	-17.22	146.91	-82.29
-2.80	-9.55	4.19	97.74	250.00	-141.92
-13.13	-18.57	-13.03	212.22	250.00	-186.23
-13.75	-19.61	-19.61	-82.92	250.00	-15.55
-9.98	-16.85	-19.61	-73.76	-250.01	119.84
1.82	-9.32	-16.36	-45.18	-244.82	189.27
0.00	-6.83	-4.14	-59.60	-250.01	141.00
0.32	-4.09	0.78	-77.94	-188.21	67.74
-0.72	-5.98	6.11	-76.68	-144.17	-21.94
-1.41	-5.29	6.82	-55.13	-9.14	-48.96
-3.03	-6.48	8.40	-62.17	138.94	-85.78
-4.43	-9.12	2.72	75.02	250.00	-112.41
-10.94	-14.78	-15.09	135.28	250.00	-151.39
-14.38	-18.88	-19.61	-162.34	247.57	-92.01
-3.97	-19.61	-19.61	-63.22	-176.10	17.65
-1.05	-12.93	-11.82	-49.99	-250.01	145.44
0.75	-8.73	-4.53	-144.12	-250.01	124.20
-0.49	-7.87	2.92	-111.02	-209.84	72.14
-1.24	-6.57	7.99	-71.74	-81.10	11.55
-3.19	-4.48	8.94	32.23	31.54	-49.81
-3.73	-4.19	7.31	74.49	177.18	-95.59
-3.37	-8.76	-2.59	174.71	250.00	-167.18
-12.15	-17.72	-19.61	146.37	250.00	-159.74
-16.03	-19.61	-19.61	-222.26	100.25	-48.91
-8.10	-16.70	-19.61	1.57	-250.01	91.04
-1.11	-11.92	-9.17	-122.69	-250.01	119.66
-0.95	-10.87	-1.63	-82.64	-250.01	142.00
-0.89	-6.78	1.81	-72.36	-134.45	133.63
-0.47	-4.95	6.51	-62.50	-54.24	58.25
-2.06	-3.59	6.39	75.26	49.24	-25.56
-2.08	-3.58	4.23	61.70	149.10	-122.14
-4.34	-8.97	-1.46	210.24	250.00	-193.25
-12.23	-19.61	-19.61	103.23	250.00	-250.01
-19.46	-19.61	-19.61	-44.69	70.46	-56.64
-2.64	-19.61	-19.61	-23.68	-213.42	88.01
-4.14	-14.43	-5.30	-115.66	-250.01	118.32
1.13	-8.43	-2.69	-84.29	-250.01	173.92
-0.16	-5.72	2.22	-96.27	-183.71	100.77
-1.26	-5.27	7.27	-79.35	-96.93	24.57
-2.50	-3.98	7.19	-2.22	51.61	-53.96
-3.54	-5.46	5.45	15.14	196.30	-118.21
-10.16	-13.16	-4.69	166.53	250.00	-160.14
-19.61	-16.46	-19.61	-33.09	250.00	-103.86
-6.44	-19.61	-19.61	-60.13	-0.82	-4.43
-2.43	-15.44	-19.61	-103.49	-162.89	112.48
2.33	-10.34	-6.35	-42.85	-250.01	186.41
-1.06	-6.73	4.75	-159.39	-223.60	65.52
-0.19	-5.66	6.37	106.39	-55.07	71.75
-1.70	-4.05	5.00	-42.89	33.18	-89.03
-6.22	-8.21	6.31	64.94	112.99	-108.00
-11.04	-12.39	-1.63	169.02	204.26	-134.69
-14.10	-18.35	-19.61	148.95	250.00	-140.18
-15.70	-19.61	-19.61	-130.23	92.44	-73.17
-0.20	-17.92	-17.21	-48.93	-250.01	97.80
0.88	-9.96	-7.37	-51.16	-250.01	171.50
-0.56	-5.57	6.62	-153.35	-216.41	101.54
-0.98	-3.68	6.21	94.45	-22.07	51.12
-2.97	-4.52	4.70	-49.20	61.00	-103.47
-6.01	-7.67	2.39	37.19	164.20	-113.12
-11.95	-14.12	-9.39	195.71	250.00	-120.30
-13.72	-19.59	-19.61	-182.78	250.00	-163.49
-3.51	-19.61	-15.53	-101.12	-195.54	5.30
-3.52	-12.67	-13.24	-3.79	-250.01	170.30
-1.34	-9.00	-2.69	-142.18	-241.24	107.96
-0.91	-6.49	4.36	-46.27	-169.10	89.14
-1.89	-5.01	6.32	-62.20	-30.61	-8.86
-5.54	-5.91	8.31	-57.37	85.35	-71.12
-5.41	-7.06	3.97	129.73	197.68	-46.91
-7.40	-13.28	-9.83	250.00	250.00	-96.62
-12.80	-15.61	-19.61	64.62	250.00	-75.91
-5.85	-19.61	-19.61	-55.16	1.78	-3.42
0.30	-15.62	-19.61	-166.00	-167.05	57.01
0.74	-11.55	-11.48	-88.38	-250.01	103.29
0.45	-9.96	-0.36	-142.06	-250.01	62.49
-0.91	-8.14	5.90	-83.19	-173.54	-0.44
-3.93	-7.19	7.92	-7.96	-33.88	-47.27
-6.22	-5.81	8.76	-23.35	102.52	-82.49
-8.06	-9.48	2.50	192.18	250.00	-69.38
-10.59	-14.05	-19.61	244.67	250.00	-101.60
-18.29	-19.61	-19.61	-44.70	76.84	-69.11
-0.28	-19.61	-19.61	-83.34	-205.95	22.72
-1.86	-14.75	-7.25	-201.45	-250.01	63.51
1.17	-9.26	-0.01	-83.73	-250.01	157.58
1.79	-5.70	6.10	-88.05	-142.75	76.88
-1.60	-4.67	7.23	5.87	40.42	-44.94
-3.82	-6.17	7.07	39.40	79.48	-83.61
-6.92	-7.60	1.59	142.89	212.00	-96.05
-8.14	-17.07	-18.67	212.94	250.00	-183.51
-14.47	-19.61	-19.61	-87.29	242.71	-46.35
0.81	-19.61	-19.61	-96.80	-250.01	87.76
-2.72	-14.57	3.34	-250.01	-250.01	148.70
-1.95	-9.41	-2.12	-124.45	-250.01	191.00
-1.63	-6.08	3.74	-130.22	-188.85	75.14
-1.28	-7.06	6.45	-37.80	-82.29	-15.24
-2.42	-5.31	5.94	-3.76	-26.17	-62.04
-3.57	-7.62	5.54	4.88	143.02	-57.37
-7.40	-10.42	-2.46	141.58	250.00	-150.68
-17.67	-14.90	-19.61	159.19	250.00	-115.37
-19.61	-16.53	-19.61	-55.11	88.82	-38.50
3.34	-19.61	-19.61	-115.61	-250.01	-27.22
-5.95	-11.27	-7.05	28.90	-250.01	40.62
1.88	-7.05	-1.68	-22.53	-250.01	118.77
-0.41	-6.26	5.17	-3.55	-149.44	100.46
-0.07	-4.51	5.21	-23.99	-56.17	29.95
-3.41	-3.14	6.61	28.02	85.09	-26.01
-4.48	-5.92	3.95	9.71	250.00	-90.67
-11.17	-12.62	-13.23	214.84	250.00	-119.86
-19.13	-16.49	-19.61	-123.07	250.00	-105.00
1.14	-19.61	-19.61	-65.42	-190.38	-69.17
-3.51	-14.96	-9.84	-116.66	-250.01	90.52
1.27	-8.11	-4.41	-82.86	-250.01	121.75
-0.47	-6.43	5.63	-59.77	-210.93	69.59
-0.79	-6.05	5.18	143.57	-153.94	24.19
-1.78	-4.33	4.88	-86.67	-98.91	-93.95
-3.80	-5.77	4.93	17.79	163.18	-34.42
-9.59	-11.47	-0.73	167.23	250.00	-101.00
-13.03	-14.39	-19.61	114.60	250.00	-112.09
-15.41	-19.61	-19.61	-42.09	237.59	-119.28
-0.02	-19.61	-19.61	-33.56	-180.41	40.61
-0.24	-9.90	-7.53	-118.41	-250.01	112.67
3.22	-11.18	-1.41	-145.00	-250.01	97.26
0.46	-7.80	3.11	-150.88	-250.01	3.14
-1.17	-7.84	9.56	-58.79	-107.84	-23.38
-2.25	-6.55	9.61	-72.63	-6.23	-62.76
-3.43	-8.89	7.72	123.47	250.00	-56.42
-6.13	-9.97	-7.42	149.57	250.00	-104.40
-18.50	-19.61	-19.61	170.13	250.00	-83.37
-11.69	-19.61	-19.61	-55.26	-7.03	46.44
-5.70	-14.76	-19.61	-18.00	-250.01	130.72
-2.22	-10.26	-8.46	-59.59	-250.01	167.70
0.51	-9.07	-1.56	-120.03	-250.01	80.54
1.00	-4.74	5.56	-39.03	-209.43	71.42
0.61	-4.37	8.38	-64.35	-33.01	-30.89
-0.58	-4.82	8.26	-32.88	195.60	-45.01
-1.77	-7.91	5.78	94.05	250.00	-76.01
-7.03	-12.70	-10.76	220.82	250.00	-135.30
-12.12	-19.61	-19.61	-53.34	250.00	-113.97
-9.09	-19.61	-19.61	-53.61	-41.41	45.21
-1.34	-14.37	-19.61	-39.52	-250.01	132.74
0.07	-9.01	-12.93	-48.52	-250.01	125.79
1.04	-8.50	4.67	-88.03	-250.01	28.92
0.86	-6.28	7.12	-49.25	-245.90	-46.78
0.06	-5.67	7.19	-14.11	-79.33	-45.84
-2.14	-5.63	7.55	-49.33	119.38	-64.69
-4.71	-8.76	4.29	21.02	250.00	-76.61
-14.64	-15.42	-13.31	224.56	250.00	-105.20
-19.61	-16.67	-19.61	-200.79	250.00	-49.76
-2.51	-19.61	-19.61	-3.67	-90.61	39.78
-1.19	-12.31	-18.33	-21.07	-250.01	139.78
1.09	-7.93	-5.15	-99.50	-250.01	133.76
-0.62	-5.14	7.02	-101.74	-250.01	85.92
4.08	-7.29	9.28	-83.22	-165.52	-17.36
-1.48	-4.95	13.48	-19.71	250.00	-16.82
1.53	-8.90	1.97	71.01	250.00	-79.91
-2.69	-12.50	-12.11	250.00	250.00	-147.36
-12.26	-19.61	-19.61	-94.97	250.00	-220.07
-13.16	-19.61	-19.61	27.65	122.23	0.08
0.05	-16.07	-19.61	29.01	-186.36	166.25
0.18	-10.58	-7.90	-136.78	-250.01	101.52
1.23	-10.22	-5.90	-93.16	-250.01	134.50
-0.63	-4.75	6.18	-62.11	-250.01	77.24
5.07	-5.36	4.40	-150.80	-174.02	-29.62
-1.25	-5.98	12.87	-23.29	139.36	-44.20
-0.47	-7.60	5.18	14.53	250.00	-66.04
-6.69	-12.74	-5.07	185.58	250.00	-124.73
-19.10	-14.58	-19.61	11.54	250.00	-64.16
-7.64	-19.61	-19.61	-54.16	168.16	-5.78
-4.24	-13.63	-19.61	-114.81	-150.11	90.71
0.76	-11.14	-12.83	-63.25	-250.01	96.48
-2.36	-7.96	-0.17	-163.01	-250.01	46.60
0.33	-5.29	7.24	-60.64	-250.01	85.34
1.12	-6.31	12.86	-164.47	-213.57	-163.74
1.02	-5.69	7.17	53.54	233.54	29.19
-3.77	-10.17	1.31	25.09	250.00	-74.99
-12.30	-14.04	-17.72	250.00	250.00	-35.48
-16.36	-18.17	-19.61	-174.83	250.00	-83.64
-6.12	-19.61	-19.61	-11.86	11.28	75.90
-2.29	-12.96	-16.81	-11.31	-250.01	146.61
-4.26	-10.05	-4.36	-92.78	-250.01	77.58
-2.09	-4.95	1.46	-108.22	-250.01	122.67
4.44	-6.65	3.48	-220.05	-102.82	-61.44
-1.24	-6.36	10.73	20.31	151.43	-32.73
-1.34	-7.70	4.44	81.59	250.00	-48.46
-3.76	-10.76	-4.88	173.99	250.00	-95.58
-11.04	-19.09	-14.64	212.41	250.00	-135.60
-8.19	-19.61	-19.61	-123.02	226.71	-95.00
-1.91	-18.23	-19.61	-104.48	-242.47	29.05
-2.38	-12.59	-11.74	-3.56	-250.01	176.47
0.57	-7.93	-5.39	-94.92	-250.01	165.43
0.88	-7.57	2.72	-103.91	-250.01	40.19
-0.32	-6.06	5.21	-41.12	-185.28	-48.52
-1.28	-5.23	5.79	-73.35	-78.42	-68.81
-3.20	-6.18	5.49	-185.18	120.98	-67.18
-6.49	-12.75	0.78	1.46	250.00	-26.03
-15.17	-17.68	-19.61	209.88	250.00	-30.97
-14.90	-19.61	-19.61	-21.94	159.56	3.49
-6.30	-17.21	-19.61	-2.29	-247.63	88.49
-3.11	-11.21	-12.14	13.16	-250.01	151.32
-1.04	-7.81	-3.46	-112.87	-250.01	148.08
-0.58	-5.93	4.48	-57.47	-207.10	60.25
0.97	-4.89	6.11	-108.78	-83.60	5.71
-1.87	-5.31	8.09	36.17	137.42	-31.86
