16.21	-11.62	8.08	-183.58	250.00	14.10
14.10	-13.43	6.92	-141.94	250.00	5.96
10.98	-13.78	5.78	-147.11	250.00	49.05
8.69	-11.15	2.34	-175.79	250.00	17.80
6.18	-12.69	0.90	-151.73	250.00	91.56
1.50	-6.48	-3.94	-136.11	250.00	93.37
-3.86	-9.00	-4.68	-235.46	168.90	45.58
-4.52	-6.27	-9.34	-127.29	146.59	41.49
-6.10	-11.25	-6.29	52.18	84.36	-38.00
-4.90	-10.13	-8.35	133.33	-40.09	-72.70
-2.38	-10.97	-7.49	22.40	-182.78	-6.31
4.78	-15.82	-2.20	137.65	-250.01	82.83
8.65	-12.63	1.20	163.26	-250.01	170.87
4.61	-13.42	5.80	49.02	-250.01	55.35
4.85	-8.70	5.40	188.06	-250.01	8.94
5.31	-7.47	7.15	-46.75	-250.01	-42.24
10.82	-9.96	10.98	53.71	-250.01	-123.17
15.21	-8.35	13.36	96.39	-133.98	-99.25
13.40	-5.51	19.43	-51.98	-163.11	-70.33
17.62	-16.66	19.61	-49.43	4.55	-19.35
13.35	-11.19	18.64	-115.51	63.27	10.03
15.98	-11.94	15.68	-87.60	195.39	37.80
13.74	-9.50	12.46	-103.40	231.08	9.15
13.00	-13.43	10.63	-75.01	250.00	-17.69
9.18	-10.41	9.14	-86.13	250.00	-47.09
8.93	-10.76	8.03	-133.65	250.00	-54.76
8.82	-2.63	0.89	-250.01	250.00	-11.08
4.99	-9.51	-7.70	-250.01	250.00	-75.14
6.18	-15.85	-14.25	250.00	250.00	25.48
-16.99	-4.58	-5.83	-179.79	-222.88	138.97
-0.81	-9.29	-6.90	27.23	-197.75	81.68
-2.52	-10.23	-4.64	43.88	-169.10	47.42
0.02	-10.87	-1.64	7.52	-250.01	-2.53
4.70	-9.98	-0.98	176.25	-250.01	-64.26
8.58	-9.21	2.44	161.71	-250.01	-7.25
6.54	-8.32	4.00	129.41	-250.01	-43.74
12.68	-8.53	8.23	223.66	-250.01	-29.96
17.53	-6.77	13.18	91.81	-250.01	-22.72
19.00	-12.25	19.61	113.92	-216.44	13.59
12.40	-3.24	19.61	-8.70	-113.20	38.89
14.84	-10.47	19.61	-81.52	-4.30	37.23
12.80	-6.90	19.46	-41.26	143.08	8.61
15.20	-8.02	14.76	-80.15	192.80	-37.11
15.54	-9.16	13.36	-90.46	250.00	-88.18
19.23	-11.41	11.58	-175.53	250.00	-120.30
14.38	-9.82	6.86	-125.28	250.00	-20.55
9.01	-0.91	0.97	-217.89	250.00	-96.71
6.80	-6.67	-5.40	-250.01	250.00	-110.07
2.35	-16.96	-19.61	-95.40	250.00	-49.45
0.69	-8.75	-6.37	-57.18	-156.70	64.49
-3.98	-8.62	-7.53	-107.54	-20.21	80.32
-6.01	-9.23	-6.56	-45.17	-140.35	31.40
-2.66	-8.87	-4.53	-0.10	-206.18	23.28
0.42	-9.23	-1.51	43.93	-250.01	21.42
4.73	-10.80	1.11	47.05	-250.01	-22.13
5.14	-10.87	1.64	26.29	-250.01	-75.17
9.91	-14.22	2.38	105.53	-250.01	-117.40
15.10	-12.07	6.57	231.23	-250.01	-119.70
19.61	-15.51	11.95	250.00	-250.01	-107.64
15.35	-9.55	19.61	119.91	-239.51	5.72
15.73	-4.56	19.61	88.01	-117.24	6.84
13.15	-0.50	19.61	-98.37	16.99	17.61
16.35	-5.26	16.00	-119.53	157.89	-13.15
16.24	-4.95	12.47	-55.55	250.00	-85.14
16.91	-6.38	12.11	-155.95	250.00	-135.53
18.54	-10.81	9.76	-212.87	250.00	-78.84
16.20	-4.91	1.95	-250.01	250.00	-7.64
10.07	-6.05	-9.22	-250.01	250.00	133.70
1.06	-10.64	-6.11	-250.01	250.00	128.09
-0.16	-8.73	-14.39	-30.08	248.89	-5.86
-0.33	-9.37	-9.87	73.93	-22.74	111.44
-7.12	-5.39	-9.64	97.02	-70.22	24.75
-2.02	-12.20	-6.63	2.69	-250.01	-40.70
3.50	-10.06	-2.16	250.00	-250.01	13.23
3.85	-6.02	-0.61	160.86	-250.01	-21.16
7.03	-9.35	2.97	110.75	-250.01	-43.08
13.17	-11.33	7.67	-20.87	-250.01	-63.52
16.55	-12.23	9.51	58.69	-250.01	-48.46
16.67	-13.96	9.30	42.92	-250.01	-61.46
12.63	-12.28	13.50	211.82	-78.05	-15.37
14.59	-11.13	16.74	-84.65	-153.58	-6.52
16.64	-12.41	19.40	25.19	47.03	19.37
18.41	-13.46	17.18	-192.01	77.93	24.16
18.19	-11.85	11.00	-55.61	250.00	13.47
17.88	-11.88	7.36	-181.78	250.00	27.54
15.34	-7.29	3.21	-166.79	250.00	64.08
12.64	-3.74	-2.19	-250.01	250.00	57.41
1.30	0.08	-13.37	-250.01	250.00	107.91
2.29	-19.61	-7.04	11.44	125.42	64.17
-4.02	-2.35	-11.34	222.07	99.10	26.99
-6.11	-10.20	-7.82	35.93	-9.14	81.28
-4.30	-10.33	-6.88	10.62	-172.54	-34.66
0.23	-14.01	-2.78	71.80	-193.35	39.57
2.99	-11.20	-2.31	147.22	-235.24	29.44
4.53	-9.36	1.98	172.50	-250.01	-7.64
8.42	-11.30	2.84	38.79	-250.01	-80.05
12.73	-9.22	6.51	116.61	-250.01	-73.46
14.40	-14.46	9.83	7.38	-250.01	-24.86
13.81	-11.82	11.54	156.65	-188.78	-69.96
11.87	-13.00	17.64	-9.16	-150.13	-26.89
14.04	-14.33	17.99	35.43	64.03	13.85
12.47	-12.78	15.69	-110.13	85.63	34.19
14.65	-13.83	14.31	-83.67	149.11	22.64
13.49	-15.08	11.50	-75.22	207.47	19.83
13.04	-16.07	10.02	-62.73	250.00	14.39
8.59	-11.66	9.20	-83.28	250.00	95.93
9.51	-7.60	3.89	-164.61	250.00	72.23
10.98	-5.28	-1.64	-171.08	250.00	12.99
2.52	-10.33	-11.55	-185.14	250.00	-80.07
-8.59	-16.95	4.13	72.79	-67.11	31.37
-4.49	-8.48	-11.36	144.12	43.06	81.02
-7.22	-6.79	-7.89	106.09	-136.76	27.34
0.73	-10.01	-4.91	-0.15	-250.01	11.13
3.83	-11.14	-0.62	178.77	-250.01	13.41
6.77	-5.25	0.49	44.52	-250.01	53.28
11.94	-13.98	6.05	117.31	-250.01	-33.78
16.06	-9.38	6.16	65.54	-250.01	20.44
18.51	-15.16	10.45	75.14	-250.01	-9.67
13.82	-12.94	17.80	166.11	-250.01	1.09
16.06	-8.85	19.61	94.37	-141.87	21.80
14.87	-8.49	19.61	-160.12	120.23	64.10
11.22	-9.78	14.85	-45.24	231.60	-7.29
10.76	-10.75	11.54	-143.30	187.55	-34.52
18.33	-17.41	8.23	-147.23	250.00	-80.79
12.76	-14.35	6.94	-139.10	250.00	8.33
12.07	-8.80	3.26	-196.78	250.00	48.07
9.32	-5.34	-0.90	-250.01	250.00	20.93
5.77	-10.50	-10.00	-250.01	250.00	38.77
-11.15	-13.03	-7.15	-39.60	250.00	12.94
5.95	-8.22	-12.40	182.15	-124.13	63.41
-5.79	-5.80	-6.23	77.68	-0.03	-0.47
-4.17	-14.23	-2.62	-18.47	-200.49	-58.84
2.46	-15.80	-3.13	250.00	-205.18	-51.94
6.06	-10.81	0.97	181.30	-202.82	51.68
6.01	-11.98	2.03	170.97	-250.01	59.10
9.81	-9.50	4.79	112.38	-250.01	38.51
12.71	-5.84	6.56	177.40	-250.01	39.77
17.86	-7.03	12.19	111.09	-250.01	43.69
15.46	-5.66	15.43	188.78	-250.01	35.24
16.78	-10.63	19.61	-58.85	-137.87	15.21
16.13	-0.66	18.56	118.66	175.20	106.64
11.44	-6.84	14.75	-206.40	155.80	-43.39
11.10	-6.74	10.06	-44.23	250.00	-129.66
14.41	-9.02	10.78	-107.25	236.45	-94.44
18.85	-11.02	8.94	-77.90	250.00	-93.36
13.55	0.80	7.04	-250.01	250.00	-20.27
12.78	-6.97	-13.08	-250.01	250.00	83.68
-5.46	-18.11	-19.61	-147.01	235.56	-40.92
8.90	-6.67	-4.67	45.99	-167.10	73.56
-6.27	-7.82	-3.92	60.75	84.09	55.14
-7.04	-9.05	-3.68	-4.65	-35.72	-37.50
-3.58	-18.23	0.76	121.84	-181.01	-61.49
2.91	-12.10	-1.55	239.76	-117.92	61.42
3.35	-9.93	2.47	66.99	-250.01	83.91
9.25	-9.51	1.38	126.89	-250.01	83.50
8.34	-7.98	6.53	85.73	-250.01	99.69
14.24	-10.48	9.08	47.60	-250.01	25.61
14.05	-7.58	10.38	61.86	-250.01	77.46
17.31	-10.23	13.37	165.24	-250.01	27.41
13.52	-7.62	19.61	13.31	-165.07	40.38
12.43	-10.24	19.61	-90.04	144.40	36.16
11.26	-6.78	16.38	-113.73	233.41	-6.30
13.56	-12.33	13.91	-127.48	202.31	-22.52
15.77	-16.70	10.79	-93.55	250.00	-47.95
9.75	-13.68	11.63	-145.39	250.00	-15.84
11.86	-11.46	8.46	-99.81	250.00	28.78
10.69	-2.55	4.01	-250.01	250.00	8.84
8.02	-7.30	-10.98	-250.01	250.00	8.35
-8.34	-16.29	-19.38	195.68	250.00	-19.88
9.38	-10.33	-12.79	-75.52	-116.04	83.47
-7.16	-7.70	-6.70	170.08	-3.00	67.49
-3.18	-9.48	-3.96	-0.76	-181.02	-30.66
-0.07	-16.05	-1.13	182.16	-152.22	46.01
2.89	-7.75	0.38	143.35	-250.01	52.08
6.79	-11.86	3.52	198.23	-250.01	-39.37
5.55	-4.70	7.02	155.93	-221.76	130.29
11.23	-8.73	10.89	36.26	-250.01	24.21
11.89	-13.50	14.89	156.34	-171.79	119.53
8.30	-5.21	15.48	43.46	-197.53	132.47
10.84	-5.43	15.46	-24.60	-250.01	17.78
9.72	-9.95	17.68	-8.97	-82.64	49.62
10.50	-3.28	17.94	85.12	-0.95	-1.58
10.89	-4.76	16.97	-58.44	-32.44	-78.15
15.26	-7.67	13.80	-144.71	162.65	-37.55
14.30	-5.63	11.26	-125.02	201.55	-91.91
18.37	-11.05	8.73	-225.63	242.39	-42.66
12.61	-14.29	10.02	-70.43	250.00	3.25
8.94	-12.78	11.67	-76.42	250.00	-26.19
11.43	-0.20	8.45	-250.01	250.00	-7.22
7.14	-6.30	-7.20	-250.01	250.00	-11.20
3.73	-16.21	-19.61	-109.21	169.03	-135.02
4.13	-10.07	-11.69	111.20	-21.33	194.39
-7.55	-3.68	-8.36	103.40	-18.56	22.65
-4.29	-11.35	-4.46	-18.97	-185.89	-78.91
-2.20	-15.12	4.66	152.71	-180.26	-26.73
2.37	-8.13	1.04	51.78	-247.91	46.97
7.18	-9.51	3.44	102.73	-250.01	-7.81
8.27	-5.40	2.19	165.39	-250.01	29.18
13.26	-7.38	7.17	116.56	-250.01	-94.96
19.61	-4.10	5.71	120.29	-250.01	-71.16
18.89	-5.81	11.64	184.75	-121.09	31.30
10.78	1.52	17.15	88.23	-134.62	108.00
16.43	-8.27	19.61	-115.39	-130.65	65.38
13.27	-6.28	16.13	27.36	122.62	90.69
12.92	-7.21	13.79	-163.15	143.04	0.62
10.43	-9.99	13.11	-7.95	250.00	11.70
9.67	-9.35	13.14	-185.54	170.37	17.20
16.14	-13.58	9.77	-15.18	197.07	-50.97
18.19	-15.87	10.57	-17.93	250.00	-187.93
11.55	-2.65	8.00	-250.01	250.00	-16.52
13.83	-5.38	-5.65	-250.01	250.00	-5.33
4.11	-14.07	-19.61	-250.01	250.00	-64.13
-0.82	-10.48	-8.02	-117.66	-250.01	-4.74
-4.03	-9.68	-7.20	116.46	84.45	105.51
-7.35	-7.43	-7.12	19.47	-141.05	-4.59
-2.72	-13.79	-2.25	40.17	-171.54	40.52
-0.31	-8.89	0.48	178.73	-238.83	43.93
4.53	-10.40	3.47	91.83	-250.01	29.42
9.65	-8.80	3.85	190.11	-224.77	104.43
8.52	-9.94	8.21	55.82	-250.01	106.80
15.13	-11.08	11.48	161.40	-250.01	87.92
11.60	-5.26	12.26	101.63	-250.01	122.14
13.00	-6.57	12.90	19.52	-250.01	102.95
10.72	-7.87	19.61	57.47	-105.83	61.16
10.46	-4.57	19.61	-112.66	2.41	21.62
9.62	-7.93	19.61	-85.51	106.11	-18.73
10.01	-6.75	15.59	-57.27	214.58	-109.08
12.15	-9.20	15.84	-84.51	221.81	-161.92
16.84	-10.38	12.68	-145.86	250.00	-162.59
13.10	-12.00	11.05	-64.12	250.00	-133.81
10.87	-6.73	9.79	-167.36	250.00	-108.03
14.90	-5.21	-2.42	-250.01	250.00	-116.52
2.87	-15.84	-19.61	-250.01	250.00	-183.28
13.17	-11.98	-3.75	-237.29	-250.01	44.15
-2.67	-12.63	-6.23	79.08	99.32	87.63
-7.02	-5.27	-8.14	15.98	-121.39	8.82
-1.77	-14.73	-3.31	-30.42	-128.23	-24.59
-0.88	-12.35	-3.92	186.89	-133.29	40.27
4.60	-11.95	0.12	81.21	-250.01	43.06
10.53	-10.90	1.74	125.97	-250.01	90.17
7.64	-7.69	4.87	167.23	-250.01	55.05
11.26	-7.16	8.54	85.76	-250.01	69.22
16.07	-8.81	14.11	94.29	-250.01	5.38
13.12	-9.68	19.61	64.42	-230.85	72.17
8.38	-6.51	19.61	-25.51	-49.96	91.06
9.97	-17.24	19.61	-151.55	33.52	84.54
8.48	-12.59	15.00	-8.00	122.39	104.11
4.61	-13.25	12.75	-119.10	22.63	83.65
5.66	-17.44	13.38	-13.94	62.52	86.83
5.85	-19.61	14.20	8.74	110.16	38.40
5.65	-18.37	12.22	63.05	153.78	3.88
4.27	-19.61	10.29	71.79	250.00	-15.56
0.23	-14.80	7.14	51.07	250.00	-69.22
0.86	-11.77	5.80	-35.06	250.00	-87.82
0.82	-3.33	1.23	-185.05	250.00	-88.76
8.84	-0.64	-0.89	-225.46	243.03	-32.94
12.09	-4.13	-12.71	-231.17	250.00	-121.40
-7.10	-14.38	-19.61	149.39	250.00	-105.17
9.78	-13.35	-9.13	64.92	-250.01	89.94
4.82	-14.51	-0.81	105.40	-229.93	132.73
6.18	-10.07	1.69	123.11	-250.01	93.72
4.83	-9.90	4.19	115.25	-250.01	80.19
5.78	-4.27	6.36	154.71	-250.01	103.89
7.01	-12.31	10.42	19.93	-250.01	83.59
10.32	-13.19	14.41	230.26	-211.65	62.94
6.34	-1.37	15.89	-49.73	-250.01	-4.47
16.71	-15.71	19.60	-245.45	-234.17	-29.24
8.91	-6.12	16.90	50.78	63.55	1.62
10.97	-14.72	18.11	-199.49	-143.13	-27.67
7.84	-11.48	17.92	146.98	167.94	64.96
8.68	-12.42	17.28	-131.76	87.42	27.88
9.97	-17.17	15.25	-34.69	178.80	76.57
8.38	-18.78	12.39	-119.62	176.39	1.21
6.25	-16.42	8.65	44.34	250.00	24.64
4.07	-14.58	7.29	13.23	231.12	-59.18
-0.02	-13.53	7.14	-28.18	250.00	-21.65
-2.28	-8.62	5.54	-95.50	230.69	-105.54
-3.90	-7.76	6.76	-139.65	250.00	-77.93
13.33	0.49	2.86	-144.80	250.00	-166.21
8.00	-12.40	-5.54	-109.91	204.25	-114.45
-7.34	-15.50	-19.61	-122.29	163.85	6.69
6.05	-8.75	-11.72	117.56	-155.15	102.87
1.90	-10.01	-2.46	46.40	-212.58	125.16
8.65	-11.92	0.49	89.37	-247.63	111.67
5.67	-8.13	3.09	162.99	-250.01	126.87
5.53	-10.64	7.24	-20.71	-250.01	70.81
3.48	-11.29	13.10	153.43	-250.01	87.34
2.01	-7.15	14.59	31.73	-250.01	117.11
6.00	-10.82	15.39	-145.83	-152.67	8.91
2.11	-19.61	19.61	-91.66	-48.65	-24.60
4.43	-14.57	19.61	46.63	-47.43	-10.93
3.60	-10.66	19.61	-112.45	-41.12	-35.45
2.91	-10.37	19.61	27.27	49.81	16.99
3.85	-11.85	18.77	-49.58	84.52	-19.08
4.90	-15.23	16.42	-40.01	146.22	-17.28
4.35	-15.99	14.46	-58.50	105.04	-35.26
7.80	-19.61	12.06	-2.13	155.32	-19.63
3.80	-17.72	10.53	43.32	204.38	-33.88
0.22	-15.98	10.56	21.16	250.00	-35.89
-2.27	-9.93	6.33	-28.98	250.00	-63.95
-1.99	-6.62	3.13	-132.61	248.59	-117.57
4.95	-2.92	1.73	-139.42	209.12	-69.86
15.22	-12.40	-5.01	-126.58	250.00	-149.24
-7.76	-8.75	-19.61	-99.81	250.00	-2.46
-3.28	-9.52	-15.11	17.04	-250.01	9.80
-1.61	-7.99	-5.88	16.48	-150.55	185.19
9.50	-11.59	-0.93	-32.24	-250.01	20.66
4.67	-6.24	3.88	168.71	-250.01	82.50
6.76	-13.59	7.57	-18.55	-250.01	0.35
6.40	-11.33	9.90	194.06	-250.01	97.22
5.35	-11.13	16.42	-16.69	-250.01	31.81
9.51	-15.17	19.61	-26.02	-250.01	77.52
6.71	-12.28	19.61	1.90	-171.65	-16.62
9.09	-16.10	19.61	-52.79	-144.02	20.80
6.96	-15.00	19.61	-59.78	-83.41	-18.54
4.84	-11.44	18.61	50.75	102.34	39.51
7.30	-13.20	16.47	-22.32	130.63	-23.00
10.57	-15.10	13.59	10.16	222.11	-3.75
7.58	-14.83	13.10	-20.45	218.04	-35.45
5.60	-18.02	11.94	4.41	244.45	-1.82
0.32	-16.56	10.04	-4.06	233.41	-30.32
-2.67	-15.90	9.42	-54.17	219.35	-35.00
-4.37	-13.09	7.43	-104.95	248.06	-36.37
-5.03	-6.08	5.36	-138.51	248.42	-77.70
7.01	-2.51	2.78	-208.13	250.00	-81.87
11.01	-6.65	-7.25	-162.93	250.00	-102.51
-8.75	-6.57	-19.61	-241.14	143.38	24.80
-3.00	-13.02	-11.84	128.34	-226.91	-2.52
4.78	-9.31	-6.07	133.60	-218.15	109.87
7.80	-12.68	-0.70	113.41	-250.01	52.35
3.42	-12.57	4.87	153.96	-250.01	80.03
5.96	-11.57	6.19	102.60	-250.01	82.48
2.90	-10.67	8.21	-75.33	-250.01	35.49
8.32	-17.07	14.51	148.14	-250.01	-19.10
10.93	-9.45	14.39	14.05	-250.01	61.56
12.19	-16.55	19.61	-1.88	-194.77	-17.69
10.04	-3.18	18.04	27.09	38.84	33.91
13.37	-12.31	19.61	-250.01	-234.82	-71.34
9.77	-15.59	18.27	201.19	232.20	33.24
7.86	-10.14	16.81	-144.58	91.85	-20.74
10.78	-18.48	13.57	-50.07	213.39	16.50
6.65	-15.68	11.15	-102.51	178.59	-17.64
5.36	-19.13	8.66	-27.18	234.64	4.30
0.93	-13.33	7.36	18.37	199.20	-42.38
0.38	-18.35	7.52	-67.48	250.00	-27.44
-3.45	-10.32	6.05	42.25	250.00	-10.16
-3.83	-3.86	5.21	-172.57	215.06	-70.16
15.14	-5.33	-3.93	-197.95	250.00	-107.52
2.80	-7.59	-12.07	-56.06	250.00	-62.41
-11.15	-19.11	-13.11	-102.56	43.20	-13.86
-1.05	-12.50	-6.04	114.49	-110.21	53.56
2.78	-13.42	0.45	16.58	-193.13	112.46
4.80	-10.76	1.25	154.74	-174.44	113.80
-0.13	-12.34	5.42	46.97	-250.01	141.62
-0.55	-7.02	4.56	100.10	-250.01	115.95
-1.98	-7.56	6.74	3.81	-250.01	14.90
-1.60	-9.73	8.68	-198.93	-250.01	-63.24
4.77	-16.63	14.94	-64.84	-236.24	-80.18
1.63	-10.65	18.40	-53.09	-114.64	-19.49
11.92	-18.14	19.61	-103.38	-208.14	-23.42
9.29	-19.61	19.61	105.82	35.25	37.69
2.81	-15.53	18.01	-201.88	113.41	-17.14
4.76	-17.63	16.53	-23.60	113.86	59.60
5.89	-17.66	13.12	-72.63	180.85	16.50
4.80	-19.61	9.77	48.44	149.06	1.52
-0.31	-16.33	9.38	74.52	218.56	-20.89
-1.31	-16.71	8.62	10.61	179.99	-100.81
-2.14	-13.08	7.67	56.56	250.00	-23.97
2.32	-4.71	4.63	-141.71	244.12	-82.91
13.48	-7.07	-0.63	-246.44	250.00	-74.81
3.09	-9.21	-12.85	-24.39	250.00	-61.59
-15.08	-18.92	-7.16	-53.87	-2.19	38.82
-0.84	-11.00	-5.81	131.37	-71.43	128.77
3.59	-6.04	-3.45	41.44	-161.29	122.40
5.05	-11.62	1.41	17.44	-181.15	74.47
2.90	-9.43	2.59	157.96	-250.01	85.52
-0.69	-11.06	6.80	82.41	-250.01	87.40
4.63	-11.30	8.05	86.21	-250.01	77.10
5.45	-9.81	18.75	-84.74	-250.01	24.90
10.57	-10.32	19.61	-202.92	-250.01	-23.51
11.06	-15.34	19.61	66.75	-198.47	15.47
10.72	-12.03	19.61	70.34	-84.40	23.45
5.12	-10.32	19.61	-15.20	117.25	-4.81
7.91	-12.35	15.44	-101.09	154.04	11.86
8.37	-12.96	14.05	-3.07	165.68	21.54
6.62	-14.80	11.99	9.67	179.74	-5.33
3.17	-16.81	10.94	72.39	178.42	-20.07
-0.86	-12.15	8.71	70.45	192.59	-69.42
-0.24	-13.02	8.55	-10.20	148.24	-124.57
2.79	-16.53	6.85	-69.44	240.84	-76.53
-5.20	-11.38	6.11	-24.37	250.00	-22.05
-10.65	-4.30	6.43	-123.23	247.11	-52.81
9.90	-4.96	0.21	-45.14	250.00	-250.01
3.11	-11.21	-6.99	2.37	171.49	-142.98
-9.13	-14.69	-13.70	-250.01	32.33	-20.07
3.26	-11.56	-8.82	24.64	-250.01	115.60
7.97	-11.06	0.42	15.59	-250.01	140.69
6.71	-11.05	2.65	85.81	-250.01	100.14
2.75	-14.95	6.17	186.50	-250.01	150.18
-2.10	-9.70	8.38	185.03	-250.01	131.64
0.37	-6.68	11.05	-125.03	-250.01	84.73
8.65	-12.46	17.60	-188.81	-250.01	14.53
11.55	-16.38	19.61	0.89	-172.19	-38.43
12.09	-14.94	19.61	-142.42	-250.01	8.35
6.42	-15.97	19.61	58.25	-14.53	39.62
3.71	-12.86	16.61	-99.50	26.44	-2.27
6.57	-17.37	15.78	-29.21	117.44	19.65
6.82	-16.62	12.66	-68.59	156.53	28.41
6.57	-19.31	13.24	73.77	193.04	9.09
6.46	-14.45	13.54	42.46	219.86	-17.00
3.13	-13.21	11.87	-38.02	234.90	-64.65
1.81	-12.17	7.35	-108.61	250.00	-64.11
-1.21	-7.58	2.62	-129.90	250.00	-60.06
2.62	-5.02	2.15	-168.90	250.00	-45.38
12.81	-7.77	-3.73	-150.45	250.00	-136.54
-0.04	-18.63	-13.27	250.00	250.00	-69.90
-9.21	-19.61	-4.12	-214.87	-220.57	100.25
3.34	-14.73	-2.55	9.97	-199.82	191.85
6.11	-13.84	2.27	-47.72	-250.01	137.94
6.37	-12.99	4.01	100.93	-250.01	160.04
4.72	-9.46	4.64	31.08	-250.01	161.90
1.88	-9.60	7.87	11.60	-250.01	134.55
0.56	-8.85	12.47	-27.84	-250.01	55.60
4.26	-13.86	14.64	-250.01	-250.01	-50.90
7.99	-18.74	15.30	-41.44	-146.06	-69.77
0.12	-9.03	19.61	-118.33	-207.40	-59.28
12.74	-19.61	19.61	250.00	61.01	57.62
3.89	-9.87	16.25	-48.06	45.22	-16.91
8.34	-19.61	16.07	-13.01	78.44	4.35
6.42	-12.29	14.81	-25.18	116.34	-7.77
8.20	-16.15	12.89	-13.72	142.77	-12.83
5.81	-14.32	11.63	54.70	210.11	-40.83
3.97	-15.02	11.39	54.09	250.00	-71.84
2.27	-15.69	10.13	-68.70	250.00	-83.18
-0.78	-10.07	4.75	-24.47	250.00	-12.01
4.35	-6.14	3.87	-181.61	250.00	-109.93
12.98	-11.29	1.07	-103.44	250.00	-133.47
0.38	-11.28	-12.65	-14.53	241.63	-62.65
-19.61	-19.61	-2.57	48.67	-182.65	71.91
-1.41	-5.94	-4.02	65.48	-114.35	157.84
3.96	-12.51	-1.02	-163.19	-250.01	52.38
8.66	-11.91	0.64	0.17	-250.01	101.74
5.40	-10.79	3.58	77.62	-250.01	63.43
3.63	-13.09	7.53	84.12	-250.01	103.66
-0.80	-7.81	10.73	170.34	-213.31	122.67
-3.18	-5.05	18.22	-192.41	-250.01	-22.77
5.99	-19.61	19.61	-207.68	-213.64	-82.70
-6.73	-14.51	19.61	-250.01	-250.01	-35.65
5.36	-19.61	19.61	115.60	-14.31	8.92
0.51	-10.43	16.00	-14.06	101.28	-15.39
4.39	-16.90	15.53	-105.68	108.61	-0.33
3.27	-14.99	14.62	-85.21	145.48	4.00
3.19	-19.61	11.78	-67.00	152.98	23.70
0.91	-17.04	9.55	23.96	133.51	14.71
0.79	-18.23	8.49	12.22	167.13	-3.92
1.47	-18.76	10.31	10.25	143.37	-35.94
0.82	-15.28	7.81	-174.33	208.39	-48.88
-4.47	-14.06	7.44	74.89	250.00	37.22
-0.44	-6.39	5.83	-68.87	250.00	-87.75
12.74	-8.07	0.43	-101.57	216.93	-125.85
0.19	-6.47	-17.83	-86.36	250.00	-56.23
-18.28	-19.31	6.00	240.39	-186.35	81.00
0.53	-9.18	-6.55	-25.03	-201.67	79.40
9.03	-10.42	-1.17	-5.72	-250.01	107.94
10.40	-10.78	2.25	44.31	-241.28	100.79
6.82	-13.82	5.91	-19.88	-250.01	71.25
2.42	-15.41	10.58	145.47	-225.42	123.42
-2.27	-6.34	14.90	148.90	-250.01	120.23
-2.25	-11.14	19.61	-250.01	-250.01	-116.18
6.25	-16.80	19.61	-131.34	-135.18	-78.34
10.11	-19.61	19.61	56.76	-228.51	-88.43
2.99	-11.54	19.61	4.38	57.74	1.52
5.02	-19.10	17.19	-94.01	89.42	-23.35
4.62	-14.54	14.86	-22.14	164.02	18.67
5.88	-16.37	11.46	-54.69	207.28	-6.06
2.28	-17.88	8.42	22.43	250.00	40.29
-1.23	-12.24	7.80	41.83	232.12	-15.76
-5.04	-19.61	8.98	33.01	242.59	-33.43
-9.29	-5.65	9.38	-18.24	250.00	-49.49
9.23	-2.11	14.13	-56.18	247.00	-99.20
19.44	-18.34	-7.30	-9.57	250.00	-188.57
-16.18	-19.61	-12.50	41.16	-137.91	-111.02
1.30	-9.26	-3.39	19.42	-142.12	125.90
4.11	-8.87	-1.92	-11.78	-214.15	129.73
7.18	-9.92	1.01	-14.08	-200.56	105.62
3.81	-10.03	3.66	36.46	-250.01	103.44
3.79	-11.40	4.84	19.55	-246.30	141.38
-0.30	-10.99	10.07	159.28	-250.01	126.37
-3.63	-6.49	16.57	-116.12	-250.01	51.38
5.35	-16.68	19.61	-250.01	-250.01	-146.65
1.04	-19.61	19.61	-214.53	-250.01	-60.56
5.78	-19.61	19.61	207.40	-30.43	31.10
1.05	-14.76	16.87	-90.89	35.74	-12.12
5.16	-16.72	13.98	3.46	129.32	38.59
3.46	-17.26	12.74	-121.23	154.10	4.04
1.38	-18.95	11.54	22.71	195.29	58.90
2.62	-18.05	10.21	-36.18	207.13	37.29
2.81	-19.61	9.97	59.97	234.87	61.95
-0.40	-15.50	9.21	-96.22	187.50	-2.50
-4.25	-17.82	8.90	2.72	226.57	57.20
-8.06	-11.19	5.06	-47.21	250.00	-9.59
0.03	-4.81	2.94	-75.13	250.00	-38.46
9.85	-7.94	-0.78	-61.53	153.36	-119.17
-1.35	-8.13	-10.50	-49.81	192.02	-8.87
-10.25	-12.64	-10.17	54.38	-12.01	34.00
-2.63	-5.25	-8.41	172.12	-110.01	117.50
3.39	-9.14	-3.47	-81.97	-250.01	54.18
6.02	-10.01	-1.08	83.08	-250.01	38.96
6.06	-10.63	0.62	133.06	-250.01	61.75
6.51	-11.15	5.51	30.30	-250.01	34.97
6.88	-18.43	12.91	94.49	-250.01	51.53
4.03	-13.96	19.61	116.62	-164.23	70.02
3.76	-10.78	19.61	-250.01	-115.18	-89.37
-1.90	-17.55	19.61	-214.55	-140.80	-10.28
1.60	-15.94	19.43	116.96	-62.92	67.55
-1.53	-13.07	12.69	-13.92	36.21	36.49
0.74	-16.13	9.81	-42.95	41.02	29.98
1.25	-15.48	8.46	-37.90	48.12	33.61
0.46	-16.72	8.59	-49.39	89.65	41.07
